class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,88858.0,27.0,39.0,0.0,1.0,3401.0,0.09,0.07,0.05,0.01,-0.01,-0.01,300.56,20.25,77.12,3.49,-8.9,2.15,8,2670
0,89076.0,27.0,0.0,0.0,5.0,3321.0,-1.45,0.21,0.39,-0.07,0.04,-0.52,302.56,21.94,77.12,2.21,-8.65,2.41,8,2670
0,89290.0,36.0,18.0,1.0,0.0,1917.0,0.68,0.33,-0.1,-0.04,0.06,-1.32,316.37,34.25,76.31,6.5,-7.48,1.75,8,2670
0,89509.0,34.0,19.0,1.0,0.0,1749.0,0.34,0.23,-0.04,-0.02,0.1,-1.04,330.87,47.38,72.12,7.7,-6.01,1.99,8,2670
0,89730.0,29.0,16.0,0.0,1.0,1611.0,0.15,0.39,0.01,0.02,0.09,-0.91,343.25,58.25,65.44,8.49,-4.3,2.16,8,2670
0,89948.0,31.0,16.0,0.0,1.0,1491.0,-0.02,0.18,-0.17,-0.02,0.04,-0.81,353.75,66.69,54.81,8.98,-2.98,2.05,8,2670
0,90173.0,31.0,17.0,1.0,1.0,1429.0,0.35,0.0,-0.21,0.06,0.1,-0.2,0.37,71.31,42.75,9.4,-1.99,2.17,8,2670
0,90390.0,12.0,9.0,0.0,1.0,2432.0,1.18,0.08,-0.25,0.01,-0.02,0.68,358.5,70.0,44.19,10.56,-2.24,2.05,8,2670
0,90607.0,11.0,8.0,0.0,1.0,2547.0,-0.33,0.26,0.01,0.04,-0.03,1.13,344.81,59.56,62.25,8.12,-4.12,2.32,8,2670
0,90827.0,27.0,11.0,0.0,0.0,2695.0,0.2,0.41,0.0,-0.01,-0.04,1.18,332.0,48.44,70.25,7.47,-5.78,2.19,8,2670
0,91043.0,26.0,3.0,1.0,1.0,3043.0,-0.18,0.11,0.1,-0.04,-0.18,0.8,318.37,36.19,74.87,5.55,-7.57,2.15,8,2670
0,91262.0,955.0,1263.0,4.0,4.0,3686.0,0.1,0.57,-0.09,0.15,-0.09,0.88,308.12,27.25,76.56,4.52,-7.89,2.11,8,2670
0,91483.0,925.0,1384.0,3.0,2.0,3253.0,0.0,0.17,0.04,-0.02,0.0,0.47,299.0,19.0,76.81,3.18,-8.85,2.15,8,2670
0,91698.0,415.0,1258.0,3.0,3.0,3110.0,-0.45,0.24,0.17,-0.07,0.05,-0.13,296.69,16.62,77.19,2.35,-8.91,2.24,8,2670
0,91917.0,23.0,9.0,0.0,1.0,2556.0,0.68,0.35,-0.51,-0.22,0.08,-1.19,307.06,24.62,78.19,4.88,-8.32,1.29,8,2670
