class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,485998.0,701.0,12.0,3.0,1.0,1965.0,0.84,1.95,0.38,-0.14,-0.21,2.63,12.69,52.56,65.56,8.63,-3.47,2.84,8,2631
0,486213.0,2390.0,2505.0,16.0,1.0,2383.0,-1.76,2.04,0.38,0.01,-0.24,2.07,341.75,24.87,77.62,2.8,-6.73,2.51,8,2631
0,486428.0,2009.0,1881.0,12.0,1.0,2728.0,-1.45,0.84,0.43,-0.13,0.01,0.75,323.56,8.19,79.75,-0.05,-8.71,2.14,8,2631
0,486647.0,2711.0,2839.0,19.0,0.0,2668.0,-0.27,0.28,0.38,-0.02,-0.01,-0.05,320.12,4.56,80.37,0.5,-9.35,2.01,8,2631
0,486862.0,972.0,7.0,4.0,1.0,2653.0,0.47,0.34,0.32,-0.16,0.12,-0.64,324.81,8.5,80.31,1.92,-9.21,1.94,8,2631
0,487080.0,1745.0,10.0,23.0,1.0,2367.0,-0.99,0.75,0.31,-0.03,0.15,-1.44,336.44,18.5,80.44,2.35,-8.23,1.77,8,2631
0,487298.0,3787.0,17.0,52.0,2.0,1775.0,1.58,1.06,-0.1,0.21,0.13,-2.07,0.37,40.94,75.44,8.01,-6.1,1.75,8,2631
0,487514.0,24.0,7.0,3532.0,31.0,2223.0,-0.15,0.89,0.47,0.11,0.32,-1.15,16.19,55.0,65.0,7.92,-3.93,2.94,8,2631
0,487731.0,3.0,7.0,3317.0,46.0,2169.0,2.16,0.8,0.34,0.17,0.09,-1.16,32.38,67.06,41.06,11.04,-1.3,3.56,8,2631
0,487948.0,38.0,7.0,1437.0,13.0,2043.0,1.05,0.86,0.21,0.04,-0.09,0.45,32.38,67.06,38.94,10.08,-1.54,3.18,8,2631
0,488169.0,3380.0,13.0,31.0,0.0,1941.0,1.21,5.36,-1.2,-0.17,-0.37,5.5,356.62,38.13,72.44,7.26,-1.98,1.12,8,2631
0,488387.0,2233.0,3112.0,22.0,0.0,2735.0,-0.24,0.36,-0.68,-0.34,0.39,-0.42,317.44,3.56,78.06,0.4,-9.21,1.3,8,2631
0,488603.0,2018.0,1100.0,11.0,0.0,2747.0,0.77,0.56,0.58,0.08,-0.1,-0.17,319.62,6.0,78.87,1.8,-9.0,2.45,8,2631
0,488821.0,1755.0,7.0,10.0,1.0,2752.0,-1.1,0.61,0.36,-0.06,0.15,-0.21,321.94,7.12,79.62,0.11,-8.95,2.1,8,2631
0,489039.0,2281.0,10.0,11.0,0.0,2388.0,-0.73,1.17,0.23,0.01,0.13,-1.66,336.12,18.87,80.12,2.44,-7.96,1.81,8,2631
0,489258.0,3951.0,5.0,38.0,0.0,2111.0,1.08,0.81,0.22,0.16,0.1,-1.81,358.5,40.19,75.19,7.54,-6.31,2.15,8,2631
