class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,249452.0,40.0,21.0,1.0,1.0,1977.0,-1.83,0.42,0.13,0.05,0.01,0.5,290.25,10.31,75.56,-0.11,-8.92,2.54,10,3453
4,249669.0,46.0,25.0,0.0,0.0,1940.0,-1.09,0.22,-0.23,-0.04,0.02,-0.86,293.12,12.81,75.69,1.74,-8.91,2.4,10,3453
4,249887.0,8.0,17.0,0.0,2.0,1803.0,0.2,0.49,0.06,0.02,-0.02,-0.9,304.56,24.19,74.56,4.22,-8.13,2.43,10,3453
4,250102.0,30.0,21.0,1.0,0.0,1661.0,-0.5,0.48,-0.16,0.03,0.03,-1.04,315.62,34.56,72.44,5.77,-6.86,2.67,10,3453
4,250318.0,31.0,17.0,1.0,2.0,1484.0,0.2,0.56,-0.2,0.14,0.05,-0.94,329.0,47.13,66.94,7.39,-5.57,2.4,10,3453
4,250534.0,907.0,7.0,5.0,3.0,1817.0,1.99,0.38,0.28,-0.11,-0.29,-0.39,337.25,55.31,60.56,9.83,-4.58,3.3,10,3453
4,250746.0,25.0,2998.0,0.0,2.0,1854.0,1.44,0.53,-0.35,-0.2,-0.35,1.64,328.5,48.88,72.5,8.74,-5.73,1.54,10,3453
4,250963.0,994.0,3644.0,4.0,1.0,2393.0,0.61,0.94,0.07,0.69,0.02,3.14,295.87,18.75,74.31,1.61,-7.13,2.43,10,3453
4,251183.0,479.0,1886.0,1.0,0.0,2374.0,0.73,-0.05,-0.51,-0.21,0.09,-0.24,286.06,8.5,73.69,2.18,-9.36,2.19,10,3453
4,251401.0,493.0,352.0,2.0,1.0,2362.0,-0.08,0.25,0.14,-0.07,0.05,-0.17,287.44,9.56,74.19,1.61,-9.01,2.7,10,3453
4,251624.0,348.0,9.0,0.0,1.0,2351.0,-0.87,0.29,0.2,-0.08,0.01,-0.46,290.19,11.75,74.37,1.14,-8.94,2.79,10,3453
4,251843.0,31.0,11.0,2.0,1.0,1849.0,0.35,0.4,-0.42,0.03,-0.04,-0.57,298.62,19.5,74.19,3.63,-8.48,2.08,10,3453
4,252060.0,25.0,7.0,1017.0,7.0,2321.0,0.4,0.23,0.0,0.08,-0.02,-0.11,301.81,21.37,73.12,3.97,-8.5,2.64,10,3453
