class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,244213.0,55.0,17.0,0.0,2.0,1989.0,-0.82,0.38,-0.04,0.01,0.02,0.34,293.19,13.5,74.56,1.46,-8.81,2.48,10,3452
4,244431.0,33.0,7.0,0.0,2.0,1941.0,0.38,0.22,-0.07,0.02,-0.06,-0.72,295.12,15.0,74.19,2.92,-8.88,2.49,10,3452
4,244646.0,21.0,16.0,0.0,0.0,1803.0,-0.09,0.34,-0.36,0.06,-0.03,-0.86,304.25,24.12,72.87,3.97,-8.11,2.62,10,3452
4,244866.0,36.0,15.0,3.0,0.0,1670.0,-0.14,0.61,0.01,0.14,0.03,-0.99,314.81,34.56,69.37,5.48,-6.88,2.85,10,3452
4,245085.0,31.0,17.0,0.0,1.0,1513.0,-0.04,0.57,-0.09,0.08,0.02,-1.07,327.0,46.06,63.69,7.01,-5.53,2.91,10,3452
4,245303.0,295.0,9.0,1.0,1.0,1815.0,1.17,0.39,0.76,-0.32,-0.39,0.26,332.25,51.31,62.56,8.82,-5.04,3.58,10,3452
4,245523.0,471.0,3835.0,1.0,1.0,2181.0,0.86,2.34,-0.22,0.2,0.03,2.38,313.5,35.5,74.25,6.56,-5.33,1.92,10,3452
4,245738.0,568.0,3123.0,3.0,1.0,2440.0,-2.61,0.53,1.32,0.16,0.06,1.14,285.25,8.38,73.37,-2.21,-8.58,3.8,10,3452
4,245954.0,317.0,2759.0,1.0,1.0,2356.0,0.24,0.3,-0.06,0.08,-0.03,-0.04,285.06,7.56,74.06,1.54,-9.04,2.6,10,3452
4,246178.0,175.0,1592.0,0.0,1.0,2343.0,0.07,0.35,0.04,-0.05,0.05,-0.29,286.69,8.88,73.87,1.58,-8.94,2.72,10,3452
4,246395.0,24.0,9.0,0.0,1.0,2261.0,-0.93,0.34,0.25,-0.08,0.03,-0.64,291.62,13.19,74.0,1.3,-8.82,2.88,10,3452
4,246611.0,43.0,22.0,1.0,1.0,1821.0,1.03,0.4,0.38,0.05,-0.03,-0.57,300.44,21.37,73.87,4.65,-8.34,2.92,10,3452
4,246827.0,26.0,8.0,1490.0,9.0,2275.0,0.36,0.36,-0.15,0.03,0.02,-0.1,303.81,23.25,73.06,4.23,-8.25,2.46,10,3452
