class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,126483.0,30.0,11.0,1.0,2.0,1549.0,0.54,0.53,-0.57,0.0,-0.02,0.93,53.0,53.63,54.88,8.4,-4.29,2.75,10,3478
4,126701.0,27.0,9.0,9.0,0.0,1624.0,0.02,0.48,-0.19,-0.02,-0.05,1.28,40.25,43.5,63.44,6.08,-5.75,3.01,10,3478
4,126919.0,11.0,17.0,1.0,3.0,1774.0,-0.55,0.67,-0.01,-0.02,-0.01,1.19,24.37,30.62,70.0,4.44,-7.25,2.86,10,3478
4,127138.0,27.0,17.0,1.0,0.0,1902.0,-0.32,0.43,-0.04,-0.05,0.14,0.65,14.69,20.69,71.87,3.14,-8.27,2.8,10,3478
4,127353.0,46.0,17.0,0.0,0.0,1967.0,-2.47,0.48,-0.17,-0.01,0.05,-0.28,12.0,16.0,71.87,0.25,-8.46,2.75,10,3478
4,127571.0,35.0,19.0,3273.0,35.0,1768.0,-1.96,1.53,0.7,0.4,0.22,-2.37,29.37,31.06,66.19,3.09,-6.15,4.09,10,3478
4,127788.0,21.0,4.0,2175.0,17.0,1608.0,4.68,-0.13,0.09,0.32,-0.1,-1.72,62.06,55.38,31.75,12.81,-2.91,4.83,10,3478
4,128007.0,26.0,7.0,2648.0,21.0,1516.0,1.24,0.23,-0.01,-0.09,-0.03,-0.29,66.75,58.69,25.81,9.62,-1.96,4.56,10,3478
4,128226.0,37.0,23.0,1751.0,9.0,1372.0,-1.2,0.08,-0.15,-0.04,-0.15,-0.16,66.37,58.63,27.62,9.15,-2.03,4.15,10,3478
4,128441.0,31.0,17.0,0.0,0.0,1267.0,0.87,0.17,-0.02,-0.16,-0.38,-0.14,69.31,62.25,27.75,9.55,-1.95,4.0,10,3478
4,128659.0,26.0,8.0,1.0,1.0,1307.0,0.51,0.5,-0.63,-0.14,-0.15,0.67,69.12,66.56,37.44,9.51,-1.86,2.46,10,3478
