class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,239180.0,29.0,21.0,0.0,0.0,1991.0,-1.12,0.44,0.18,-0.02,-0.01,0.35,292.44,13.75,73.0,1.21,-8.66,2.96,10,3451
4,239394.0,16.0,10.0,0.0,1.0,2237.0,-0.36,0.82,-0.18,-0.02,0.0,-1.31,298.37,19.25,72.94,2.98,-7.98,2.52,10,3451
4,239614.0,8.0,9.0,0.0,5.0,2151.0,-0.52,0.5,0.01,0.13,0.03,-1.07,313.19,33.38,69.56,4.96,-7.1,2.87,10,3451
4,239835.0,26.0,25.0,0.0,1.0,2025.0,0.29,0.73,-0.24,0.1,0.03,-1.09,325.5,44.88,64.25,7.27,-5.44,2.77,10,3451
4,240055.0,19.0,9.0,0.0,0.0,1806.0,-0.03,0.16,0.26,0.03,-0.0,-0.82,336.19,54.44,56.19,7.97,-4.5,3.43,10,3451
4,240273.0,29.0,7.0,0.0,0.0,1814.0,0.97,0.24,0.0,-0.12,-0.56,1.09,337.44,57.0,60.0,11.27,-4.27,3.37,10,3451
4,240493.0,1047.0,3753.0,5.0,2.0,2367.0,-1.91,2.1,0.0,0.47,0.13,2.77,310.5,34.63,72.0,3.45,-5.7,2.54,10,3451
4,240716.0,679.0,3415.0,2.0,2.0,2324.0,-1.81,0.49,0.59,-0.07,0.08,0.55,285.56,11.31,70.87,0.06,-8.59,3.73,10,3451
4,240934.0,581.0,3147.0,1.0,1.0,2312.0,-0.03,0.33,0.1,0.02,-0.02,-0.15,286.12,11.0,71.81,1.81,-8.71,3.15,10,3451
4,241151.0,13.0,1127.0,0.0,4.0,2311.0,-0.34,0.52,0.12,-0.07,0.04,-0.38,289.37,13.63,71.5,1.98,-8.46,3.13,10,3451
4,241369.0,28.0,7.0,1.0,0.0,1820.0,0.53,0.44,0.14,-0.04,0.02,-0.59,296.69,19.81,71.56,3.86,-8.3,3.06,10,3451
4,241584.0,26.0,11.0,0.0,1.0,2283.0,-0.52,-0.41,-0.3,-0.07,0.15,-0.31,300.0,21.44,70.87,2.32,-8.8,3.4,10,3451
4,241803.0,31.0,19.0,2111.0,16.0,1898.0,-0.54,0.31,0.25,-0.0,0.01,-0.09,302.0,23.25,70.37,3.33,-8.17,3.28,10,3451
4,242022.0,29.0,21.0,0.0,1.0,1796.0,0.78,0.66,-0.27,-0.01,-0.02,-0.77,306.5,27.44,69.5,5.31,-7.47,2.77,10,3451
