class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,223051.0,31.0,16.0,0.0,0.0,1737.0,0.14,0.38,0.24,0.06,-0.02,0.93,311.25,31.31,71.69,5.24,-7.56,2.86,10,3448
4,223268.0,33.0,11.0,0.0,1.0,1870.0,0.51,0.56,0.07,0.04,-0.03,0.8,300.12,21.0,72.81,3.34,-8.0,2.78,10,3448
4,223484.0,42.0,17.0,1.0,0.0,1959.0,1.35,0.31,0.16,-0.03,0.09,0.12,293.37,14.5,72.94,3.81,-8.75,2.94,10,3448
4,223706.0,31.0,17.0,0.0,0.0,1911.0,-0.34,0.33,-0.24,-0.04,0.02,-0.82,297.94,18.44,72.75,2.76,-8.54,2.5,10,3448
4,223923.0,31.0,18.0,2.0,1.0,1785.0,-0.2,0.41,0.01,0.05,0.04,-0.79,308.81,28.69,71.06,4.51,-7.72,2.8,10,3448
4,224145.0,33.0,17.0,0.0,1.0,1614.0,-1.18,0.31,-0.02,0.04,0.03,-0.94,319.94,39.13,67.69,5.24,-6.54,2.82,10,3448
4,224366.0,33.0,18.0,0.0,1.0,1464.0,0.86,0.82,-0.41,0.03,0.03,-0.9,332.19,50.19,61.75,8.4,-4.7,2.54,10,3448
4,224582.0,31.0,17.0,1.0,0.0,1328.0,0.74,0.34,-0.05,-0.04,-0.04,-0.67,342.5,59.06,52.44,9.18,-3.59,3.01,10,3448
4,224800.0,363.0,7.0,0.0,1.0,1811.0,0.89,0.16,-0.29,-0.13,-0.37,0.58,343.56,61.25,57.31,9.47,-3.85,2.21,10,3448
4,225018.0,427.0,3559.0,0.0,1.0,2283.0,1.42,2.41,-0.39,0.43,0.06,3.33,320.06,42.06,72.87,7.99,-4.53,1.74,10,3448
4,225233.0,312.0,3051.0,1.0,2.0,2328.0,-3.01,0.12,0.66,0.0,0.06,0.63,287.81,11.19,72.75,-1.1,-9.05,3.51,10,3448
4,225451.0,24.0,2387.0,0.0,1.0,2331.0,-0.12,0.48,0.42,0.07,-0.03,-0.08,289.12,12.5,72.87,2.0,-8.66,3.24,10,3448
4,225668.0,24.0,1436.0,1.0,0.0,2333.0,0.11,0.24,-0.05,-0.04,0.02,-0.09,290.87,13.75,72.81,2.44,-8.85,2.75,10,3448
4,225885.0,31.0,14.0,2.0,0.0,1876.0,0.73,0.37,-0.19,-0.02,0.02,-0.4,294.12,16.5,72.69,3.52,-8.6,2.6,10,3448
4,226104.0,26.0,17.0,0.0,0.0,1948.0,-1.29,-0.05,0.1,-0.02,0.19,-0.18,295.62,16.5,72.19,1.49,-9.0,2.97,10,3448
