class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,157860.0,27.0,19.0,9.0,1.0,1629.0,0.42,0.23,0.27,-0.06,-0.1,0.85,50.69,50.5,58.31,7.95,-5.13,3.52,10,3484
4,158075.0,27.0,12.0,0.0,2.0,1766.0,-0.33,0.35,0.91,-0.01,-0.07,0.89,37.94,39.88,65.25,6.15,-6.7,2.97,10,3484
4,158295.0,29.0,7.0,2769.0,25.0,1838.0,-0.64,0.14,0.05,0.18,0.31,-0.39,35.88,37.0,64.62,5.26,-6.92,3.4,10,3484
4,158512.0,31.0,3.0,2708.0,24.0,1767.0,-1.68,1.21,1.24,0.68,0.3,-2.93,55.5,50.5,43.88,5.88,-3.1,5.73,10,3484
4,158729.0,25.0,17.0,1800.0,11.0,1440.0,-0.85,-0.02,-0.34,0.06,0.24,0.52,71.81,62.13,26.0,7.8,-2.07,3.79,10,3484
4,158947.0,25.0,6.0,1893.0,10.0,1439.0,0.56,-0.08,-0.07,-0.04,0.02,0.07,71.12,61.31,25.44,9.16,-2.04,4.13,10,3484
4,159166.0,25.0,27.0,1205.0,7.0,1436.0,0.59,0.01,0.01,-0.02,-0.03,0.28,69.06,60.44,29.56,9.1,-2.41,4.19,10,3484
4,159386.0,36.0,17.0,838.0,0.0,1392.0,0.66,-0.11,0.02,-0.04,-0.12,0.53,63.56,57.94,38.75,8.42,-3.27,4.53,10,3484
4,159604.0,31.0,17.0,0.0,0.0,1320.0,0.29,-0.27,-0.03,-0.18,-0.4,-0.13,60.56,61.06,51.5,8.87,-3.98,2.91,10,3484
4,159820.0,750.0,29.0,6.0,0.0,1251.0,0.04,0.13,-0.3,-0.13,-0.13,-0.39,63.38,64.81,53.38,8.93,-3.17,2.16,10,3484
