class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,233933.0,55.0,16.0,0.0,1.0,1997.0,-1.2,0.32,0.27,-0.01,-0.01,0.26,290.06,12.06,73.25,0.41,-8.85,2.98,10,3450
4,234153.0,56.0,17.0,1.0,1.0,2100.0,-0.13,0.47,0.08,-0.02,-0.01,-0.88,295.19,16.37,73.0,2.89,-8.51,2.87,10,3450
4,234375.0,22.0,7.0,0.0,2.0,2223.0,0.24,0.46,-0.03,0.04,-0.02,-0.87,306.12,27.25,71.37,4.73,-7.79,2.73,10,3450
4,234591.0,39.0,12.0,0.0,1.0,1595.0,0.31,0.5,0.1,0.06,0.0,-1.13,318.06,38.94,67.87,6.48,-6.55,2.97,10,3450
4,234808.0,30.0,18.0,1.0,0.0,1453.0,1.56,0.47,-0.14,-0.02,-0.05,-0.84,330.69,49.75,61.81,9.09,-5.05,2.84,10,3450
4,235025.0,167.0,2825.0,0.0,1.0,1989.0,2.52,0.44,-0.72,-0.14,-0.43,1.71,324.94,46.75,68.12,9.67,-5.79,1.77,10,3450
4,235240.0,22.0,504.0,0.0,0.0,2923.0,-2.0,1.74,1.2,0.54,0.08,2.8,288.94,14.25,70.56,0.16,-7.25,4.41,10,3450
4,235461.0,25.0,1595.0,3.0,2.0,2358.0,1.36,-0.09,-0.79,-0.16,0.03,-0.54,284.87,8.75,71.75,2.86,-9.29,2.23,10,3450
4,235678.0,24.0,244.0,0.0,0.0,2391.0,-0.49,0.44,0.2,-0.08,0.07,-0.15,286.31,10.31,71.75,1.4,-8.75,3.14,10,3450
4,235896.0,25.0,9.0,0.0,1.0,2254.0,-0.52,0.51,0.12,-0.09,-0.02,-0.99,293.06,15.75,71.87,2.36,-8.48,3.0,10,3450
4,236117.0,24.0,10.0,0.0,1.0,2185.0,0.71,0.19,-0.11,0.05,0.08,-0.74,306.12,28.12,70.44,5.34,-7.95,2.77,10,3450
4,236334.0,25.0,8.0,1913.0,13.0,2232.0,0.26,0.29,-0.07,0.09,-0.01,-0.09,310.87,31.31,68.37,5.36,-7.48,3.01,10,3450
4,236555.0,23.0,9.0,2479.0,19.0,2218.0,0.1,0.44,0.0,0.0,0.0,-0.05,311.5,32.06,67.37,5.31,-7.23,3.18,10,3450
4,236775.0,25.0,5.0,2651.0,21.0,2267.0,-0.65,0.2,-0.17,-0.0,0.0,-0.05,312.0,32.63,67.19,4.63,-7.4,3.02,10,3450
4,236991.0,35.0,19.0,1.0,0.0,1701.0,-0.65,0.52,0.33,-0.0,0.0,-0.55,314.5,35.06,66.44,5.02,-6.8,3.53,10,3450
