class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,176886.0,30.0,17.0,0.0,1.0,1933.0,-0.76,0.36,-0.04,-0.05,0.0,-0.85,300.0,16.31,75.87,3.29,-8.58,2.3,10,3439
4,177107.0,35.0,17.0,1.0,1.0,1800.0,-0.17,0.35,-0.11,0.01,-0.03,-0.59,309.31,25.75,75.0,4.08,-8.17,2.16,10,3439
4,177323.0,25.0,9.0,0.0,2.0,2103.0,-0.64,0.42,-0.01,-0.04,-0.02,-0.74,316.56,32.88,74.12,4.73,-7.45,2.22,10,3439
4,177545.0,25.0,21.0,0.0,1.0,1945.0,1.36,-0.25,-0.08,-0.03,-0.08,-0.84,327.81,43.81,72.06,8.15,-6.98,2.08,10,3439
4,177764.0,2388.0,3753.0,14.0,3.0,2783.0,-2.05,3.29,1.44,0.61,-0.06,3.08,300.5,20.75,73.37,1.42,-5.48,4.06,10,3439
4,177978.0,879.0,2695.0,2.0,1.0,2456.0,-1.5,0.33,0.29,-0.07,0.1,-0.24,286.0,7.19,72.56,-0.08,-9.01,3.04,10,3439
4,178198.0,760.0,1873.0,2.0,3.0,2462.0,-0.19,0.45,0.4,-0.03,0.04,-0.06,288.06,9.5,72.0,1.43,-8.74,3.3,10,3439
4,178416.0,341.0,14.0,1.0,2.0,2383.0,-0.5,0.13,0.18,-0.06,-0.01,-0.39,291.56,11.81,72.37,1.5,-9.01,3.07,10,3439
4,178632.0,330.0,8.0,2.0,1.0,2285.0,0.53,0.51,-0.14,-0.09,-0.01,-0.51,298.69,18.19,72.81,3.64,-8.37,2.59,10,3439
4,178854.0,11.0,8.0,1.0,2.0,2327.0,0.75,0.57,0.02,-0.02,0.03,-0.6,306.31,25.0,72.69,4.95,-7.88,2.65,10,3439
4,179070.0,31.0,17.0,1.0,1.0,1832.0,1.79,0.63,0.3,0.11,0.03,0.25,310.81,28.19,71.06,6.43,-7.53,3.1,10,3439
4,179287.0,35.0,9.0,0.0,1.0,1939.0,0.5,0.57,0.22,0.01,0.02,0.92,303.75,21.37,71.94,4.07,-8.1,3.05,10,3439
