class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,212812.0,463.0,13.0,1.0,0.0,1845.0,0.73,0.3,0.38,0.14,-0.06,0.63,304.75,23.19,73.75,4.6,-8.34,2.9,10,3446
4,213030.0,34.0,17.0,1.0,0.0,1966.0,-0.8,0.3,0.75,0.11,-0.04,0.42,296.62,16.0,73.0,1.87,-8.71,3.5,10,3446
4,213250.0,31.0,17.0,0.0,0.0,1929.0,-0.5,0.4,0.02,-0.03,-0.01,-0.8,299.56,18.06,72.5,2.61,-8.46,2.82,10,3446
4,213466.0,31.0,18.0,1.0,0.0,1791.0,-0.07,0.51,0.18,-0.01,-0.01,-0.85,309.31,27.56,71.12,5.01,-7.62,2.8,10,3446
4,213684.0,5.0,17.0,1.0,3.0,1662.0,-0.44,0.38,-0.15,0.0,-0.01,-0.96,320.37,38.0,68.81,5.59,-6.81,2.63,10,3446
4,213905.0,39.0,17.0,0.0,3.0,1509.0,-0.23,0.32,0.13,0.03,0.02,-0.95,332.56,49.25,64.0,7.2,-5.42,2.93,10,3446
4,214124.0,25.0,9.0,0.0,0.0,1383.0,0.34,0.24,0.36,-0.09,-0.09,-0.88,342.94,58.25,56.5,8.68,-4.05,3.2,10,3446
4,214343.0,183.0,394.0,1.0,4.0,1891.0,1.74,-0.22,0.14,-0.03,-0.26,1.01,341.12,58.06,63.0,10.06,-4.84,2.49,10,3446
4,214559.0,1471.0,3404.0,5.0,3.0,2786.0,1.94,2.98,-0.6,0.29,-0.02,2.84,316.62,36.88,73.5,5.04,-5.25,2.78,10,3446
4,214776.0,884.0,3163.0,3.0,2.0,2419.0,-0.86,0.07,0.32,-0.03,0.01,0.52,292.5,14.5,73.56,1.72,-8.92,2.81,10,3446
4,214995.0,844.0,2916.0,3.0,2.0,2382.0,0.16,0.29,0.05,-0.0,0.0,-0.04,292.19,13.88,73.94,2.51,-8.85,2.68,10,3446
4,215208.0,675.0,2379.0,4.0,1.0,2403.0,-0.55,0.36,0.05,-0.03,0.01,-0.11,292.62,14.06,73.81,1.83,-8.77,2.69,10,3446
4,215426.0,43.0,14.0,7.0,0.0,1885.0,0.07,0.43,0.01,0.02,0.01,-0.23,295.69,16.62,73.56,2.88,-8.57,2.66,10,3446
4,215644.0,31.0,17.0,1.0,0.0,1941.0,0.9,0.3,0.14,0.09,0.13,0.1,296.87,17.25,72.5,3.82,-8.62,2.96,10,3446
