class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,196929.0,526.0,17.0,3.0,0.0,1685.0,-1.69,-0.29,0.52,0.07,0.06,1.23,321.19,36.19,75.31,4.09,-7.94,2.51,10,3443
4,197146.0,855.0,15.0,4.0,1.0,1810.0,-0.95,0.26,-0.18,0.04,0.01,0.77,309.0,24.81,76.56,3.16,-8.39,1.87,10,3443
4,197365.0,31.0,23.0,1.0,1.0,1917.0,0.16,0.28,-0.1,0.03,-0.0,0.48,302.0,18.0,76.5,3.2,-8.78,2.06,10,3443
4,197586.0,10.0,18.0,1.0,0.0,1971.0,-1.68,0.21,0.23,-0.02,0.02,-0.33,299.37,14.81,76.31,0.82,-8.99,2.47,10,3443
4,197803.0,29.0,17.0,0.0,1.0,1835.0,0.07,0.42,0.11,0.09,-0.04,-0.83,307.37,23.0,75.31,3.98,-8.26,2.4,10,3443
4,198026.0,34.0,17.0,1.0,0.0,1723.0,-0.33,0.53,0.11,0.03,-0.0,-0.77,316.19,32.06,73.12,4.87,-7.41,2.52,10,3443
4,198241.0,31.0,18.0,0.0,1.0,1528.0,-0.05,0.48,0.25,0.01,-0.03,-0.89,328.06,43.31,70.37,7.4,-5.99,2.54,10,3443
4,198460.0,401.0,1229.0,1.0,1.0,2080.0,2.6,0.16,-0.6,0.02,-0.22,1.25,330.06,46.31,71.75,9.1,-6.56,1.58,10,3443
4,198682.0,903.0,2831.0,3.0,3.0,3063.0,-0.63,2.23,0.72,0.29,0.03,2.62,296.44,15.19,75.69,1.94,-6.92,3.05,10,3443
4,198902.0,546.0,2067.0,1.0,1.0,2443.0,1.22,0.13,-0.53,0.02,-0.08,-0.2,290.0,8.56,76.06,2.48,-9.28,1.92,10,3443
4,199125.0,285.0,136.0,0.0,2.0,2429.0,-0.02,0.38,-0.04,-0.05,0.08,-0.32,291.19,9.81,75.19,1.67,-8.94,2.42,10,3443
4,199344.0,390.0,9.0,3.0,1.0,2309.0,-0.13,0.4,0.19,-0.02,-0.03,-0.64,296.69,15.0,74.81,2.72,-8.63,2.61,10,3443
4,199561.0,188.0,8.0,0.0,3.0,2234.0,-0.03,0.52,0.06,0.0,-0.0,-0.63,304.0,22.12,74.31,3.34,-8.24,2.47,10,3443
4,199780.0,30.0,17.0,1.0,0.0,1775.0,0.25,0.29,0.27,0.05,0.46,-0.19,310.87,28.19,72.75,4.89,-7.95,2.83,10,3443
4,199994.0,26.0,9.0,0.0,0.0,2296.0,0.91,0.47,-0.09,0.06,-0.01,0.26,310.06,26.87,72.06,5.18,-8.0,2.6,10,3443
