class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,228485.0,30.0,21.0,1.0,0.0,1880.0,-0.08,0.48,-0.06,0.03,-0.0,0.67,300.94,23.37,70.37,3.75,-8.02,2.95,10,3449
4,228706.0,29.0,20.0,1.0,1.0,1981.0,-1.56,0.45,0.13,-0.02,0.16,0.41,293.31,16.0,70.75,1.14,-8.44,3.24,10,3449
4,228923.0,33.0,17.0,0.0,0.0,1887.0,-0.01,0.47,0.11,-0.05,0.01,-0.81,297.37,19.69,70.87,3.7,-8.13,3.09,10,3449
4,229143.0,30.0,17.0,2.0,1.0,1753.0,0.16,0.64,-0.17,-0.07,0.13,-0.94,308.75,30.12,69.37,5.15,-7.24,2.81,10,3449
4,229359.0,33.0,21.0,1.0,3.0,1609.0,-0.86,0.24,0.05,0.0,-0.02,-0.92,320.19,40.31,66.06,5.48,-6.59,3.08,10,3449
4,229574.0,25.0,9.0,3.0,1.0,1932.0,0.21,0.21,-0.2,-0.04,-0.04,-0.59,330.37,49.56,61.75,7.71,-5.35,2.79,10,3449
4,229789.0,30.0,15.0,1.0,0.0,1395.0,0.19,0.27,-0.15,-0.07,-0.2,-0.0,333.5,53.25,62.63,8.05,-4.93,2.54,10,3449
4,230009.0,23.0,153.0,0.0,1.0,1837.0,-0.48,0.27,0.08,-0.02,-0.02,0.01,332.75,53.25,65.06,7.37,-5.04,2.56,10,3449
4,230227.0,29.0,2137.0,0.0,0.0,1384.0,0.51,0.33,0.02,-0.02,-0.16,0.66,329.94,51.25,67.56,8.16,-5.33,2.36,10,3449
4,230445.0,573.0,3510.0,0.0,3.0,2303.0,-0.46,1.53,-0.27,0.47,-0.03,3.01,309.44,33.38,71.62,4.71,-6.37,2.34,10,3449
4,230665.0,24.0,2744.0,0.0,2.0,2442.0,-4.07,0.61,0.91,-0.05,0.08,0.2,283.44,9.19,70.44,-1.41,-8.13,3.86,10,3449
4,230880.0,25.0,1961.0,0.0,3.0,2443.0,-0.48,0.56,0.57,0.07,-0.03,0.03,286.44,11.81,70.69,1.52,-8.43,3.72,10,3449
4,231100.0,18.0,18.0,1.0,0.0,1927.0,-0.23,0.49,0.18,-0.04,0.03,-0.23,288.56,13.0,71.06,1.96,-8.54,3.28,10,3449
4,231317.0,31.0,17.0,5.0,0.0,1971.0,0.01,0.35,0.14,-0.02,0.15,0.18,291.81,15.0,70.56,2.53,-8.58,3.28,10,3449
4,231534.0,26.0,9.0,1.0,2.0,2269.0,-0.57,0.49,0.34,0.02,-0.02,-0.53,295.12,18.94,70.44,2.65,-8.22,3.44,10,3449
