class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,209709.0,35.0,17.0,325.0,1.0,1437.0,1.57,0.58,-0.24,0.01,-0.03,0.72,62.88,56.0,48.63,9.7,-3.52,3.37,10,3493
4,209928.0,31.0,13.0,530.0,0.0,1651.0,0.11,-0.06,0.17,-0.02,-0.02,1.01,52.5,48.31,57.69,7.44,-5.57,3.65,10,3493
4,210149.0,31.0,17.0,0.0,0.0,1759.0,0.43,0.25,0.44,0.02,-0.03,1.24,38.38,36.63,65.31,6.29,-6.89,3.72,10,3493
4,210365.0,29.0,18.0,13.0,6.0,1909.0,-0.32,0.19,0.56,0.02,0.01,0.98,24.44,24.06,68.87,3.59,-8.19,3.79,10,3493
4,210586.0,31.0,23.0,4.0,0.0,1949.0,-1.67,0.26,-0.35,-0.13,-0.35,-0.4,17.56,17.56,70.19,1.34,-8.52,2.79,10,3493
4,210808.0,25.0,5.0,2821.0,24.0,1835.0,1.0,3.76,0.16,0.71,0.78,-4.56,47.13,41.06,58.5,7.45,-2.54,4.02,10,3493
4,211023.0,25.0,7.0,2133.0,17.0,1527.0,-0.45,0.32,0.87,0.18,-0.03,-0.42,71.69,58.69,28.81,7.93,-2.09,5.33,10,3493
4,211246.0,25.0,5.0,2096.0,16.0,1529.0,0.06,0.0,-0.08,-0.03,0.04,0.22,73.19,59.13,25.81,8.48,-2.2,4.43,10,3493
4,211463.0,34.0,17.0,235.0,0.0,1363.0,-0.7,-0.24,-0.32,-0.13,-0.25,0.02,71.62,58.63,29.44,7.67,-2.75,4.11,10,3493
4,211679.0,33.0,21.0,0.0,0.0,1268.0,-0.59,0.24,-0.24,-0.16,-0.58,0.13,72.94,63.13,35.63,8.15,-2.33,3.34,10,3493
