class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,168316.0,27.0,9.0,343.0,0.0,1672.0,0.17,0.12,-0.06,-0.13,-0.03,1.12,45.69,46.63,58.81,7.3,-5.63,3.41,10,3486
4,168531.0,34.0,10.0,0.0,0.0,1749.0,0.44,0.24,0.11,-0.03,-0.01,1.25,32.06,34.88,66.44,5.96,-7.2,3.32,10,3486
4,168748.0,25.0,9.0,2415.0,18.0,1945.0,-0.87,0.5,0.12,0.11,0.27,-0.33,25.12,27.87,68.12,2.97,-7.85,3.6,10,3486
4,168964.0,22.0,4.0,3139.0,29.0,1845.0,-2.07,0.95,-0.8,0.4,0.24,-2.66,43.69,41.38,55.56,4.4,-5.11,3.34,10,3486
4,169178.0,24.0,18.0,2221.0,16.0,1465.0,2.31,-0.11,-0.46,-0.2,-0.42,0.01,71.94,61.56,25.19,10.95,-2.11,3.72,10,3486
4,169396.0,27.0,5.0,2523.0,20.0,1460.0,0.8,0.05,-0.09,-0.03,0.03,0.02,71.5,61.19,25.5,9.28,-2.2,4.14,10,3486
4,169614.0,27.0,13.0,2230.0,11.0,1454.0,0.17,0.01,-0.02,0.02,0.0,0.03,69.87,60.25,28.0,8.69,-2.27,4.26,10,3486
4,169834.0,23.0,6.0,1146.0,9.0,1478.0,0.24,0.1,-0.15,-0.05,-0.11,0.27,67.5,59.44,31.69,8.68,-2.51,4.08,10,3486
4,170055.0,29.0,21.0,0.0,0.0,1269.0,0.38,0.15,-0.07,-0.18,-0.48,-0.1,67.94,63.19,36.94,9.14,-2.5,3.45,10,3486
4,170274.0,25.0,9.0,0.0,6.0,1318.0,0.8,0.07,0.22,0.09,0.18,0.29,68.31,66.94,44.5,9.83,-2.61,2.95,10,3486
4,170490.0,31.0,17.0,0.0,0.0,1362.0,0.11,0.2,0.0,-0.03,0.02,0.77,61.5,60.5,50.63,8.62,-3.59,3.05,10,3486
