class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,123610.0,29.0,1721.0,0.0,2.0,2259.0,0.02,-0.02,0.08,-0.04,-0.04,-0.69,348.94,69.94,88.81,9.25,-3.32,0.14,7,2418
3,123832.0,40.0,19.0,2.0,0.0,1396.0,0.4,-0.03,0.0,0.03,0.04,-0.35,356.31,77.5,89.12,10.24,-2.01,0.02,7,2418
3,124049.0,27.0,0.0,0.0,0.0,2344.0,1.1,-0.02,0.17,0.02,0.02,0.27,355.25,76.5,79.37,10.93,-2.3,0.29,7,2418
3,124267.0,28.0,11.0,0.0,3.0,2428.0,0.19,0.1,0.29,0.02,0.03,0.78,347.69,69.12,81.81,9.36,-3.34,0.78,7,2418
3,124484.0,28.0,9.0,1.0,1.0,2615.0,0.18,0.15,0.11,-0.02,-0.0,0.41,340.81,61.94,83.12,8.82,-4.45,0.66,7,2418
3,124703.0,23.0,9.0,1.0,0.0,2750.0,-0.37,-0.03,0.07,0.01,0.04,0.28,337.06,57.88,82.75,7.92,-5.22,0.73,7,2418
3,124920.0,28.0,9.0,1.0,0.0,2828.0,-1.51,-0.09,0.25,-0.01,0.03,0.42,333.12,53.88,83.12,6.4,-5.83,0.94,7,2418
3,125139.0,28.0,9.0,0.0,3.0,2572.0,-0.52,0.05,0.13,-0.05,-0.09,-0.15,331.19,52.56,85.56,7.21,-5.85,0.41,7,2418
3,125359.0,27.0,359.0,0.0,2.0,2419.0,-0.11,0.24,0.04,-0.06,-0.07,-0.98,338.75,60.06,86.62,8.27,-4.6,0.3,7,2418
3,125581.0,27.0,539.0,1.0,1.0,2316.0,1.26,0.4,0.23,-0.05,-0.05,-0.65,349.69,70.75,87.87,8.49,-3.14,0.02,7,2418
