class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,87513.0,29.0,11.0,0.0,1.0,2302.0,-0.55,0.05,0.21,-0.05,0.02,1.22,340.19,59.44,75.25,7.81,-4.71,1.59,7,2352
3,87733.0,29.0,11.0,0.0,1.0,2615.0,-0.78,-0.08,0.39,-0.06,0.02,0.88,328.62,47.63,79.5,6.46,-6.58,1.59,7,2352
3,87951.0,31.0,18.0,1.0,1.0,1863.0,-0.94,0.17,0.53,-0.07,-0.06,0.3,320.69,39.44,81.25,5.28,-7.3,1.68,7,2352
3,88176.0,27.0,10.0,0.0,1.0,2556.0,-1.85,-0.12,-0.19,-0.03,-0.04,-0.42,321.31,40.88,83.12,4.57,-7.48,0.69,7,2352
3,88395.0,7.0,84.0,0.0,1.0,2399.0,-0.23,-0.04,0.35,0.05,-0.06,-0.83,329.56,49.75,82.12,7.6,-6.35,1.15,7,2352
3,88616.0,27.0,179.0,1.0,3.0,2237.0,-0.47,0.2,0.49,0.02,-0.02,-0.77,338.44,59.06,79.62,8.75,-4.92,1.32,7,2352
3,88834.0,41.0,475.0,1.0,1.0,1464.0,0.4,0.33,0.42,-0.02,0.0,-0.84,348.06,68.37,75.62,9.52,-3.16,1.31,7,2352
3,89048.0,33.0,1228.0,0.0,0.0,1309.0,0.32,0.05,-0.11,0.0,-0.02,-0.55,356.12,75.87,69.87,9.84,-2.13,0.69,7,2352
3,89269.0,31.0,3.0,1.0,1.0,1357.0,0.58,0.03,-0.77,0.09,0.19,-0.02,358.0,77.75,60.5,10.17,-1.76,0.27,7,2352
3,89483.0,29.0,9.0,0.0,2.0,2235.0,0.06,-0.12,0.27,0.07,0.08,0.14,356.69,76.37,52.38,9.59,-1.95,1.68,7,2352
3,89700.0,27.0,15.0,0.0,14.0,2317.0,0.1,0.0,0.18,-0.08,-0.01,0.5,353.5,73.44,57.69,9.49,-2.4,1.67,7,2352
