class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,68793.0,28.0,599.0,0.0,1.0,2383.0,0.42,0.2,0.18,-0.08,-0.06,-0.76,1.56,82.5,95.75,9.35,-1.06,-0.22,7,2407
3,69014.0,41.0,16.0,2.0,3.0,1287.0,0.46,0.07,0.23,-0.02,-0.02,-0.06,7.25,87.19,177.56,10.26,-0.33,0.0,7,2407
3,69232.0,36.0,27.0,0.0,0.0,1367.0,0.2,-0.01,-0.02,0.03,0.02,0.19,4.69,85.06,4.81,9.97,-0.84,0.07,7,2407
3,69454.0,26.0,10.0,0.0,0.0,2424.0,0.56,0.17,0.11,0.04,0.04,0.55,359.12,79.87,82.81,10.22,-1.52,0.32,7,2407
3,69675.0,28.0,9.0,0.0,0.0,2552.0,-0.05,0.12,0.0,-0.01,0.03,0.57,351.81,72.62,84.19,9.06,-2.85,0.32,7,2407
3,69893.0,39.0,16.0,0.0,1.0,2522.0,-0.51,-0.03,0.11,0.02,0.03,0.23,346.56,67.19,83.87,8.49,-3.83,0.52,7,2407
3,70111.0,26.0,9.0,0.0,3.0,2776.0,-0.36,0.15,0.15,0.0,-0.02,0.21,343.87,64.69,83.94,8.49,-4.01,0.58,7,2407
3,70324.0,28.0,9.0,1.0,4.0,2813.0,-0.36,0.26,0.03,0.0,0.02,0.36,340.0,60.81,84.44,8.19,-4.49,0.49,7,2407
3,70542.0,33.0,18.0,1.0,11.0,1695.0,-0.07,0.21,0.16,0.01,0.02,-0.43,340.69,61.25,83.44,8.52,-4.46,0.69,7,2407
3,70764.0,31.0,17.0,0.0,0.0,1595.0,-0.86,0.53,-0.11,-0.04,-0.19,-0.59,345.06,65.87,84.25,8.09,-3.44,0.28,7,2407
3,70982.0,36.0,0.0,1.0,0.0,1471.0,-0.95,0.12,0.01,-0.04,-0.05,-0.8,352.44,73.56,88.62,8.83,-2.41,0.05,7,2407
3,71204.0,38.0,15.0,2.0,1.0,1322.0,0.02,0.03,-0.08,-0.04,-0.03,-0.63,4.62,85.37,175.37,9.8,-0.74,-0.13,7,2407
3,71421.0,31.0,17.0,6.0,3.0,1263.0,0.42,0.47,-0.29,-0.01,-0.01,-0.07,7.06,87.19,177.56,10.21,0.05,-0.51,7,2407
