class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,200886.0,33.0,40.0,1.0,1.0,1980.0,-0.74,0.05,0.04,-0.03,0.02,0.22,331.87,29.75,83.0,4.12,-8.39,1.07,7,2389
3,201099.0,25.0,264.0,1.0,1.0,2759.0,-0.04,0.05,0.17,0.04,-0.03,-0.02,331.0,29.12,82.94,4.73,-8.44,1.22,7,2389
3,201313.0,30.0,431.0,1.0,3.0,2650.0,-0.05,0.03,0.2,0.02,-0.02,-0.15,331.0,29.37,82.37,4.76,-8.43,1.33,7,2389
3,201532.0,27.0,1262.0,1.0,1.0,2731.0,-1.11,0.07,0.49,0.06,-0.11,-0.66,333.69,33.06,81.5,4.3,-8.0,1.7,7,2389
3,201750.0,28.0,1512.0,1.0,1.0,2441.0,0.1,0.62,-0.28,-0.03,-0.08,-0.94,345.25,45.19,80.87,7.07,-6.19,0.8,7,2389
3,201971.0,25.0,2135.0,0.0,0.0,2549.0,-0.24,0.24,0.36,0.04,0.01,-0.0,348.31,48.88,80.19,7.14,-6.09,1.46,7,2389
3,202188.0,26.0,1903.0,0.0,2.0,2287.0,-0.81,0.08,0.21,-0.03,-0.05,-0.34,349.87,50.38,79.69,6.73,-6.07,1.33,7,2389
3,202403.0,27.0,1887.0,1.0,0.0,2364.0,0.51,0.13,-0.13,-0.05,-0.03,-0.44,356.44,56.69,79.56,8.69,-5.11,0.81,7,2389
3,202620.0,31.0,1759.0,0.0,0.0,1565.0,0.35,0.09,0.34,0.01,0.02,-0.04,357.25,57.5,79.31,8.9,-4.99,1.2,7,2389
3,202837.0,25.0,9.0,0.0,1.0,2396.0,-3.13,-0.23,0.82,0.18,0.16,0.65,355.37,55.38,77.62,4.94,-5.66,2.02,7,2389
3,203052.0,43.0,13.0,0.0,0.0,1815.0,0.37,0.07,-0.72,-0.25,0.09,1.3,345.56,45.13,80.75,7.12,-6.77,0.45,7,2389
