class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,142933.0,27.0,1431.0,0.0,3.0,2459.0,-0.21,0.01,0.09,-0.05,-0.07,-0.86,7.06,63.56,86.81,8.72,-4.26,0.42,7,2420
3,143153.0,29.0,1356.0,0.0,2.0,2342.0,-0.71,-0.17,-0.15,-0.08,-0.05,-0.68,17.12,73.12,88.44,8.66,-3.02,-0.07,7,2420
3,143369.0,31.0,1452.0,2.0,1.0,1354.0,-0.09,0.32,0.05,-0.07,-0.03,-0.8,27.31,82.69,95.5,9.63,-0.83,-0.06,7,2420
3,143589.0,31.0,27.0,0.0,1.0,1373.0,0.09,0.31,-0.53,0.08,0.33,0.47,30.25,85.31,4.62,9.86,-0.52,-0.45,7,2420
3,143806.0,27.0,11.0,0.0,1.0,2324.0,-0.62,-0.07,0.2,0.02,0.09,0.38,26.5,81.81,78.06,9.6,-1.43,0.51,7,2420
3,144024.0,27.0,8.0,4.0,0.0,2479.0,-0.4,0.06,0.13,-0.0,-0.0,0.33,21.69,76.87,80.31,9.07,-2.12,0.5,7,2420
3,144244.0,27.0,11.0,0.0,0.0,2505.0,-0.09,0.04,0.15,-0.01,0.02,0.27,18.19,73.31,81.06,9.29,-2.72,0.58,7,2420
3,144463.0,27.0,9.0,0.0,1.0,2392.0,-0.11,0.04,0.18,0.01,0.0,0.15,15.63,70.69,81.81,9.13,-3.16,0.64,7,2420
3,144682.0,26.0,9.0,0.0,2.0,2543.0,-0.28,0.08,0.18,-0.01,-0.01,0.19,13.63,68.75,82.06,8.85,-3.42,0.67,7,2420
3,144898.0,23.0,9.0,0.0,2.0,2707.0,-0.65,0.1,0.15,0.01,-0.02,0.38,9.75,64.94,82.94,8.22,-4.04,0.65,7,2420
