class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,44915.0,27.0,11.0,0.0,1.0,2639.0,-0.79,0.06,0.02,-0.02,0.04,0.76,343.56,52.19,76.81,6.95,-5.77,1.39,7,2368
3,45135.0,25.0,405.0,0.0,1.0,2807.0,0.32,0.24,0.92,0.03,-0.07,0.2,338.19,47.56,80.25,7.57,-6.27,2.03,7,2368
3,45351.0,27.0,447.0,0.0,1.0,2647.0,-1.8,-0.06,0.0,-0.02,-0.03,-0.54,338.94,48.44,80.69,5.56,-6.44,1.05,7,2368
3,45571.0,27.0,367.0,0.0,1.0,2402.0,-0.3,-0.05,0.17,0.03,-0.06,-1.03,348.12,58.19,79.12,8.02,-4.94,1.13,7,2368
3,45792.0,41.0,539.0,3.0,0.0,1371.0,0.4,0.43,0.09,-0.02,-0.06,-0.89,0.62,70.75,74.0,9.16,-2.76,0.92,7,2368
3,46009.0,33.0,7.0,0.0,0.0,1339.0,-0.18,0.13,0.18,0.02,0.03,-0.17,4.94,74.81,69.81,8.9,-2.26,0.98,7,2368
3,46231.0,35.0,17.0,0.0,1.0,1384.0,-0.04,-0.14,0.35,0.07,0.11,0.18,4.81,74.19,64.81,9.39,-2.55,1.48,7,2368
3,46446.0,26.0,3.0,0.0,2.0,2636.0,0.0,-0.02,0.0,0.03,0.08,0.14,2.06,71.12,63.13,9.27,-2.85,1.43,7,2368
3,46665.0,29.0,11.0,0.0,1.0,2535.0,-0.07,0.07,0.09,0.03,0.05,0.65,358.94,68.31,66.69,9.01,-3.3,1.53,7,2368
3,46883.0,24.0,9.0,0.0,3.0,2615.0,-0.29,0.19,0.14,-0.01,0.03,0.75,350.37,59.88,72.0,8.14,-4.64,1.6,7,2368
3,47100.0,27.0,10.0,1.0,3.0,2758.0,-0.3,0.16,0.0,-0.02,0.05,0.64,342.75,52.06,75.06,7.11,-5.86,1.49,7,2368
3,47320.0,26.0,10.0,0.0,2.0,2957.0,-1.21,0.14,0.55,-0.07,-0.0,0.31,336.56,45.44,76.87,5.77,-6.55,2.11,7,2368
3,47539.0,27.0,9.0,1.0,1.0,2762.0,-0.33,0.09,-0.05,-0.07,-0.07,-0.09,335.37,45.0,79.37,6.6,-6.71,1.22,7,2368
