class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,211364.0,27.0,1041.0,0.0,0.0,2605.0,0.01,0.08,0.18,0.02,-0.0,-0.01,333.81,31.75,84.5,5.18,-8.21,0.97,7,2391
3,211583.0,26.0,439.0,0.0,1.0,2553.0,-0.26,0.11,0.23,0.04,-0.01,-0.17,334.06,32.19,84.0,4.97,-8.13,1.1,7,2391
3,211802.0,25.0,1047.0,0.0,1.0,2379.0,0.08,0.43,0.0,-0.01,-0.01,-0.84,340.87,39.5,83.44,6.38,-7.02,0.85,7,2391
3,212019.0,21.0,1568.0,0.0,4.0,2363.0,0.04,0.16,0.16,0.04,-0.01,-0.31,347.56,46.81,83.0,7.22,-6.47,0.97,7,2391
3,212240.0,25.0,1423.0,0.0,1.0,2313.0,0.03,-0.01,0.16,-0.03,-0.03,-0.33,352.19,51.44,82.62,7.72,-6.05,0.93,7,2391
3,212460.0,19.0,1595.0,0.0,1.0,2275.0,0.39,0.06,0.09,0.01,-0.0,-0.05,355.31,54.69,82.37,8.25,-5.51,0.78,7,2391
3,212680.0,33.0,13.0,3.0,0.0,1638.0,0.54,0.28,-0.07,-0.03,0.03,0.24,354.62,53.94,82.31,8.63,-5.56,0.98,7,2391
3,212899.0,31.0,8.0,0.0,1.0,2223.0,0.89,0.28,0.29,0.04,0.1,0.36,351.37,50.56,80.75,8.47,-5.86,1.28,7,2391
3,213115.0,25.0,10.0,0.0,1.0,2316.0,0.99,0.17,2.05,-0.16,0.04,1.08,342.87,41.63,81.94,7.43,-7.14,3.07,7,2391
3,213338.0,30.0,1924.0,0.0,0.0,2474.0,-1.71,0.24,-0.02,-0.38,0.14,0.57,332.56,28.37,86.06,2.95,-8.35,0.56,7,2391
