class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,205667.0,36.0,0.0,0.0,1.0,1876.0,-0.44,0.44,0.58,0.0,-0.0,1.18,341.12,39.19,81.56,5.67,-7.14,1.69,7,2390
3,205888.0,31.0,16.0,1.0,0.0,1962.0,-1.34,0.19,0.14,-0.07,0.02,0.37,331.56,29.25,82.31,3.42,-8.29,1.27,7,2390
3,206104.0,26.0,989.0,0.0,1.0,2871.0,0.19,0.01,0.35,0.01,-0.03,0.02,330.94,28.56,83.0,4.88,-8.53,1.39,7,2390
3,206319.0,23.0,723.0,0.0,3.0,2665.0,-0.77,0.13,0.01,0.04,-0.03,-0.12,330.87,28.75,82.75,3.95,-8.38,1.09,7,2390
3,206540.0,27.0,1335.0,0.0,0.0,2543.0,0.74,0.13,0.25,0.04,-0.04,-0.68,336.31,34.94,82.12,6.36,-7.82,1.35,7,2390
3,206757.0,25.0,2182.0,0.0,4.0,2600.0,-0.47,0.24,0.26,0.09,0.01,0.02,336.56,36.06,81.12,5.31,-7.58,1.49,7,2390
3,206976.0,24.0,1788.0,0.0,1.0,2595.0,-0.54,0.16,0.2,0.01,-0.02,-0.14,337.25,37.0,80.37,5.36,-7.54,1.5,7,2390
3,207198.0,21.0,1621.0,0.0,1.0,2428.0,0.27,0.16,0.17,-0.03,-0.04,-0.55,342.25,42.13,80.12,6.89,-6.97,1.41,7,2390
3,207414.0,26.0,1670.0,0.0,1.0,2316.0,-0.66,0.11,0.0,-0.0,-0.04,-0.21,345.25,45.69,80.37,6.45,-6.69,1.28,7,2390
3,207635.0,25.0,1256.0,0.0,5.0,2388.0,-0.22,0.38,0.15,-0.03,-0.05,-0.2,347.62,48.31,80.94,6.39,-6.2,1.06,7,2390
3,207855.0,25.0,7.0,0.0,3.0,2261.0,1.56,0.1,-0.13,-0.02,0.24,0.43,352.31,51.94,81.37,9.29,-5.86,0.76,7,2390
3,208073.0,40.0,17.0,7.0,0.0,2195.0,-2.43,0.0,0.21,0.05,0.2,0.09,345.87,45.13,80.69,4.52,-6.83,1.32,7,2390
