class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,108303.0,27.0,761.0,1.0,1.0,2301.0,-0.1,0.08,-0.07,-0.07,-0.08,-0.94,350.5,71.5,88.44,9.47,-2.85,0.13,7,2415
3,108519.0,28.0,871.0,1.0,1.0,2373.0,1.16,0.11,0.09,-0.04,-0.05,-0.89,2.94,83.44,173.44,10.91,-0.99,0.0,7,2415
3,108739.0,31.0,21.0,1.0,0.0,1307.0,0.79,0.12,0.45,0.02,0.03,0.22,5.87,86.19,176.25,10.58,-0.5,0.33,7,2415
3,108958.0,26.0,13.0,0.0,0.0,2317.0,-0.36,0.01,0.14,0.07,0.08,0.51,0.94,81.69,83.62,9.33,-1.39,0.3,7,2415
3,109171.0,33.0,16.0,0.0,1.0,1499.0,0.36,0.11,0.2,0.01,0.04,0.55,354.75,75.56,81.94,9.69,-2.37,0.38,7,2415
3,109391.0,27.0,11.0,1.0,1.0,2637.0,0.09,0.09,0.05,0.0,0.05,0.47,348.37,69.0,82.37,8.93,-3.55,0.55,7,2415
3,109608.0,29.0,14.0,0.0,1.0,2773.0,0.4,0.05,0.1,0.0,-0.02,0.27,344.19,64.69,82.44,9.26,-4.11,0.65,7,2415
3,109824.0,29.0,10.0,0.0,0.0,2783.0,0.52,0.14,0.16,-0.01,0.03,0.41,340.06,60.63,83.19,9.2,-4.67,0.77,7,2415
3,110039.0,28.0,8.0,7.0,0.0,2925.0,-0.6,0.01,0.02,-0.01,0.0,0.58,334.06,54.38,83.69,7.36,-5.65,0.65,7,2415
3,110257.0,27.0,11.0,1.0,1.0,2762.0,-1.51,0.09,0.19,-0.0,-0.09,-0.12,330.69,51.69,85.75,7.09,-5.94,0.34,7,2415
3,110474.0,31.0,541.0,0.0,1.0,2622.0,-0.58,0.0,0.14,-0.05,-0.06,-0.93,338.31,59.44,86.62,8.61,-4.83,0.42,7,2415
3,110693.0,28.0,138.0,0.0,3.0,2457.0,1.27,0.2,0.09,-0.07,-0.06,-1.0,351.12,72.0,87.94,10.63,-2.73,0.19,7,2415
