class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,192009.0,36.0,17.0,16.0,0.0,1465.0,1.44,0.09,0.41,0.02,0.02,-0.75,342.44,64.12,70.0,10.3,-3.86,1.87,4,1446
3,192227.0,37.0,15.0,0.0,1.0,1327.0,1.0,0.14,-0.16,0.02,0.04,-0.91,352.25,73.12,58.5,10.38,-2.27,1.31,4,1446
3,192442.0,27.0,20.0,1.0,6.0,1225.0,-0.15,0.29,0.08,-0.06,-0.16,-0.16,358.94,78.87,44.63,9.47,-1.01,1.41,4,1446
3,192657.0,45.0,17.0,1.0,3.0,1434.0,0.93,-0.05,-0.05,-0.0,0.03,0.43,357.69,78.31,54.69,10.15,-1.62,0.94,4,1446
3,192876.0,35.0,17.0,0.0,0.0,1365.0,0.62,0.0,0.05,0.02,0.03,0.32,351.87,73.0,62.06,10.0,-2.53,1.39,4,1446
3,193090.0,27.0,9.0,309.0,5.0,1878.0,-0.02,0.0,-0.02,0.01,0.06,0.34,348.06,68.94,65.0,9.11,-3.21,1.46,4,1446
3,193307.0,25.0,8.0,4.0,1.0,2028.0,-0.18,0.0,-0.01,-0.03,-0.0,0.24,344.37,65.37,67.87,8.73,-3.77,1.51,4,1446
3,193526.0,24.0,9.0,0.0,1.0,2019.0,0.07,0.01,-0.08,-0.04,-0.01,0.25,342.12,63.0,70.81,8.81,-4.18,1.38,4,1446
3,193742.0,31.0,9.0,221.0,2.0,2036.0,0.0,-0.01,-0.02,-0.02,-0.01,0.29,339.0,59.94,73.19,8.47,-4.73,1.38,4,1446
3,193960.0,29.0,9.0,151.0,2.0,2103.0,0.06,0.0,-0.07,-0.02,-0.02,0.36,335.44,56.38,75.19,8.21,-5.27,1.3,4,1446
3,194181.0,29.0,9.0,0.0,1.0,2157.0,0.02,0.01,0.06,-0.04,0.0,0.32,331.25,52.13,77.25,7.49,-5.87,1.29,4,1446
3,194401.0,21.0,9.0,43.0,1.0,2206.0,0.28,-0.02,-0.08,-0.01,-0.0,0.4,327.19,48.0,78.56,7.38,-6.46,1.27,4,1446
3,194619.0,25.0,8.0,4.0,2.0,2321.0,-0.16,0.05,-0.02,-0.03,-0.02,0.46,321.62,42.5,79.87,6.46,-7.05,1.24,4,1446
