class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,78441.0,26.0,8.0,0.0,0.0,1684.0,0.68,0.01,0.24,0.07,0.15,0.29,355.44,79.06,53.75,10.31,-1.48,1.34,4,1431
3,78656.0,35.0,17.0,1.0,0.0,1354.0,0.3,-0.02,-0.06,-0.03,0.02,0.44,350.56,74.5,60.94,9.75,-2.35,1.2,4,1431
3,78872.0,29.0,13.0,349.0,3.0,1861.0,0.22,-0.01,-0.07,0.02,0.04,0.41,345.37,69.25,66.81,8.65,-3.32,1.3,4,1431
3,79095.0,26.0,8.0,13.0,0.0,1958.0,-0.2,-0.04,-0.02,-0.04,-0.01,0.24,341.5,65.56,69.87,8.77,-3.89,1.31,4,1431
3,79310.0,29.0,9.0,0.0,1.0,1975.0,0.03,-0.13,-0.13,-0.02,0.0,0.23,339.5,63.38,72.19,8.8,-4.31,1.2,4,1431
3,79532.0,26.0,8.0,1.0,1.0,1992.0,-0.04,-0.04,-0.06,-0.0,0.0,0.34,335.81,59.88,74.25,8.43,-4.77,1.26,4,1431
3,79746.0,22.0,7.0,127.0,2.0,2075.0,-0.21,0.0,0.03,0.0,0.01,0.39,331.56,55.75,76.06,7.72,-5.38,1.23,4,1431
3,79962.0,27.0,9.0,0.0,2.0,2096.0,0.08,-0.04,-0.08,-0.03,0.01,0.24,328.12,52.44,77.56,7.64,-5.86,1.18,4,1431
3,80183.0,28.0,9.0,0.0,2.0,2077.0,0.24,0.03,0.04,-0.01,-0.0,0.3,325.0,49.25,78.37,7.67,-6.23,1.32,4,1431
3,80399.0,35.0,9.0,0.0,3.0,2171.0,0.07,-0.04,0.04,-0.0,0.01,0.31,321.19,45.5,79.19,7.05,-6.8,1.32,4,1431
