class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,172148.0,31.0,16.0,1.0,1.0,1303.0,-0.47,0.1,0.07,0.08,0.04,-0.87,354.0,75.62,67.75,9.02,-2.14,0.99,4,1444
3,172364.0,33.0,17.0,1.0,2.0,1211.0,-0.64,-0.2,0.46,-0.05,-0.05,-0.03,0.81,81.75,54.19,9.05,-1.34,1.28,4,1444
3,172580.0,27.0,7.0,4.0,1.0,1725.0,-0.46,-0.08,-0.61,0.04,0.13,0.51,356.44,77.19,65.12,9.81,-1.95,1.24,4,1444
3,172803.0,25.0,10.0,5.0,0.0,1843.0,-0.63,0.0,-0.21,-0.03,0.1,0.58,350.5,71.19,70.5,8.65,-2.98,0.83,4,1444
3,173019.0,26.0,9.0,0.0,0.0,1967.0,0.52,0.07,-0.01,-0.04,-0.02,0.63,343.69,64.0,75.19,9.34,-4.07,1.08,4,1444
3,173239.0,28.0,9.0,0.0,1.0,2116.0,-0.08,0.0,-0.02,0.04,0.01,0.54,336.31,56.75,77.62,8.12,-5.25,1.12,4,1444
3,173457.0,44.0,18.0,0.0,0.0,1685.0,-0.11,0.02,-0.13,-0.03,0.01,0.3,331.62,52.19,78.87,7.61,-5.89,1.02,4,1444
3,173674.0,26.0,9.0,0.0,2.0,2279.0,0.05,0.0,-0.04,0.0,0.01,0.31,328.31,48.94,79.56,7.43,-6.34,1.11,4,1444
3,173895.0,28.0,9.0,11.0,12.0,2277.0,0.28,0.02,0.06,0.0,-0.02,0.2,325.37,46.0,80.25,7.33,-6.7,1.21,4,1444
3,174112.0,27.0,9.0,0.0,1.0,2277.0,0.16,0.09,0.0,-0.02,-0.01,0.27,322.75,43.44,80.81,6.91,-6.93,1.13,4,1444
3,174328.0,21.0,9.0,0.0,0.0,2313.0,0.06,0.08,0.13,0.0,0.0,0.38,318.81,39.5,81.44,6.27,-7.41,1.25,4,1444
3,174544.0,42.0,18.0,0.0,1.0,1883.0,-0.23,0.04,0.03,-0.03,-0.02,0.21,314.69,35.5,82.06,4.88,-7.87,1.06,4,1444
3,174762.0,815.0,21.0,3.0,2.0,2248.0,-0.7,0.0,-0.04,-0.04,-0.03,-0.38,315.69,36.81,83.81,5.17,-7.79,0.8,4,1444
3,174981.0,297.0,18.0,2.0,1.0,1599.0,0.07,0.5,0.0,0.02,0.09,-1.52,330.44,51.56,82.69,7.76,-5.53,0.76,4,1444
3,175199.0,37.0,19.0,1.0,2.0,1461.0,1.51,0.19,0.29,0.13,0.02,-1.01,343.31,64.56,75.12,10.4,-3.78,1.38,4,1444
3,175412.0,34.0,15.0,1.0,0.0,1325.0,-0.98,0.13,-0.36,0.03,0.07,-0.82,353.62,74.69,62.31,8.47,-2.15,0.83,4,1444
3,175628.0,31.0,17.0,0.0,0.0,1224.0,-1.42,0.24,1.04,-0.09,-0.19,-0.2,359.94,80.19,50.31,8.24,-1.01,2.08,4,1444
3,175846.0,33.0,18.0,0.0,2.0,1258.0,0.41,-0.2,-1.35,-0.03,0.22,0.41,359.94,80.31,53.75,10.07,-1.58,-0.35,4,1444
