class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,71276.0,863.0,13.0,4.0,1.0,1398.0,-0.46,0.1,-0.23,0.01,-0.04,-0.79,338.5,63.81,76.81,8.33,-4.1,0.75,4,1430
3,71492.0,825.0,11.0,0.0,0.0,1631.0,-0.65,0.04,-0.13,-0.03,-0.04,-0.79,347.69,72.87,71.37,8.71,-2.69,0.78,4,1430
3,71712.0,31.0,17.0,1.0,4.0,1267.0,1.69,0.03,-0.36,0.1,0.28,0.1,354.0,78.25,58.44,11.29,-1.67,0.69,4,1430
3,71931.0,27.0,9.0,0.0,0.0,1749.0,0.53,0.03,0.11,0.04,0.09,0.41,350.69,74.75,56.19,9.98,-2.14,1.54,4,1430
3,72146.0,26.0,10.0,42.0,2.0,1787.0,-0.08,0.01,0.02,-0.01,0.07,0.54,344.56,69.0,63.69,9.07,-3.13,1.57,4,1430
3,72363.0,27.0,8.0,3.0,1.0,1964.0,-0.4,-0.03,-0.25,-0.07,-0.0,0.28,339.87,64.19,69.31,8.41,-4.02,1.25,4,1430
3,72581.0,25.0,9.0,7.0,0.0,2018.0,0.03,0.0,0.02,0.01,0.0,0.15,338.0,62.38,70.75,8.69,-4.29,1.43,4,1430
3,72796.0,27.0,5.0,9.0,1.0,1983.0,0.18,0.04,-0.11,-0.02,-0.0,0.38,335.0,59.38,73.0,8.62,-4.72,1.34,4,1430
3,73014.0,28.0,9.0,0.0,0.0,2077.0,-0.24,0.05,0.08,0.0,-0.02,0.39,329.75,54.31,75.31,7.72,-5.47,1.53,4,1430
3,73234.0,27.0,9.0,0.0,1.0,2151.0,-0.3,0.0,-0.12,0.0,0.02,0.28,326.0,50.69,76.75,7.28,-6.03,1.29,4,1430
3,73453.0,26.0,9.0,0.0,0.0,2188.0,0.07,0.04,-0.01,-0.0,0.0,0.23,323.25,48.0,77.44,7.34,-6.37,1.41,4,1430
3,73672.0,27.0,9.0,0.0,1.0,2217.0,0.26,0.05,-0.02,0.0,0.01,0.25,320.5,45.31,78.12,7.21,-6.7,1.38,4,1430
3,73892.0,28.0,17.0,0.0,0.0,1771.0,-0.21,0.12,0.0,-0.05,-0.02,0.19,317.94,42.81,78.94,6.66,-7.04,1.34,4,1430
3,74107.0,670.0,9.0,2.0,3.0,2151.0,-0.62,0.0,0.0,-0.07,-0.03,-0.11,317.56,42.75,81.44,6.03,-7.1,1.06,4,1430
3,74325.0,787.0,9.0,5.0,3.0,1909.0,0.76,0.01,-0.02,-0.01,-0.03,-1.31,327.75,52.88,80.87,8.59,-5.82,0.91,4,1430
3,74539.0,439.0,9.0,3.0,3.0,1801.0,-0.67,-0.05,0.2,-0.02,-0.03,-0.91,338.75,63.94,77.94,8.13,-4.26,1.1,4,1430
3,74755.0,295.0,19.0,1.0,2.0,1289.0,0.89,0.14,-0.2,-0.02,-0.03,-0.91,351.12,75.75,70.44,10.4,-2.12,0.59,4,1430
3,74972.0,29.0,12.0,2.0,0.0,1211.0,-0.21,0.0,0.25,0.09,0.19,0.18,357.5,81.37,56.13,9.47,-1.23,1.08,4,1430
