class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,84746.0,31.0,17.0,0.0,8.0,1318.0,0.5,0.18,0.18,0.03,0.0,-0.99,349.12,73.81,67.75,9.92,-2.34,1.21,4,1432
3,84961.0,35.0,17.0,1.0,1.0,1203.0,-1.1,0.0,0.73,-0.04,-0.21,-0.03,357.19,81.12,53.38,8.59,-1.2,1.61,4,1432
3,85184.0,27.0,9.0,0.0,1.0,1684.0,0.19,0.01,0.26,0.03,0.1,0.36,354.12,78.06,59.19,9.79,-1.72,1.3,4,1432
3,85396.0,35.0,18.0,0.0,0.0,1368.0,-0.53,-0.11,-0.13,0.03,0.11,0.41,349.25,73.31,64.56,8.85,-2.66,1.07,4,1432
3,85609.0,27.0,7.0,523.0,5.0,1831.0,-0.1,-0.07,-0.04,-0.0,0.03,0.32,345.44,69.44,66.81,9.33,-3.23,1.34,4,1432
3,85827.0,25.0,9.0,0.0,2.0,1942.0,-0.07,-0.09,-0.07,-0.03,-0.0,0.27,341.81,65.81,70.31,8.86,-3.86,1.27,4,1432
3,86046.0,25.0,11.0,47.0,13.0,1972.0,0.03,0.0,-0.08,-0.01,0.01,0.22,339.0,63.0,72.81,8.77,-4.26,1.23,4,1432
3,86260.0,27.0,10.0,0.0,2.0,2040.0,-0.01,0.0,0.03,-0.0,-0.02,0.2,336.31,60.44,74.25,8.45,-4.68,1.28,4,1432
3,86478.0,27.0,8.0,181.0,3.0,2063.0,-0.14,-0.02,-0.09,0.01,0.0,0.29,333.44,57.63,75.69,8.38,-5.14,1.22,4,1432
3,86696.0,29.0,9.0,2.0,1.0,2105.0,-0.08,0.01,-0.02,-0.01,-0.02,0.31,329.56,53.88,77.12,7.84,-5.61,1.26,4,1432
3,86914.0,25.0,9.0,11.0,0.0,2134.0,0.06,0.0,-0.08,-0.02,0.02,0.42,326.06,50.31,78.44,7.59,-6.16,1.16,4,1432
