class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,321483.0,1107.0,18.0,5.0,1.0,1992.0,0.17,0.05,0.35,0.06,-0.04,0.66,322.37,27.69,92.19,4.73,-8.61,0.01,4,1460
3,321705.0,30.0,9.0,1.0,0.0,2659.0,-1.66,0.16,0.9,0.01,0.01,0.4,315.19,20.69,90.94,1.8,-9.01,0.74,4,1460
3,321923.0,26.0,8.0,8.0,0.0,2764.0,0.0,-0.01,-0.08,0.19,-0.07,-0.13,314.37,20.44,89.94,3.42,-9.2,-0.08,4,1460
3,322147.0,23.0,13.0,1.0,1.0,2034.0,0.39,0.06,0.28,-0.05,-0.02,-0.46,316.19,23.25,89.25,4.3,-8.92,0.38,4,1460
3,322365.0,26.0,29.0,0.0,1.0,2488.0,0.36,0.03,0.36,-0.04,-0.1,-0.42,320.06,27.12,90.19,4.84,-8.69,0.32,4,1460
3,322582.0,28.0,1509.0,1.0,3.0,2463.0,0.28,0.0,0.3,-0.05,-0.01,-0.21,323.75,30.75,90.87,5.32,-8.41,0.16,4,1460
3,322801.0,27.0,1619.0,0.0,0.0,2395.0,0.15,0.01,0.1,-0.04,-0.01,-0.28,326.75,33.5,91.31,5.58,-8.14,-0.09,4,1460
3,323019.0,26.0,1664.0,1.0,2.0,2351.0,-0.1,-0.04,0.29,0.0,-0.01,-0.15,329.37,36.06,91.56,5.57,-7.99,-0.02,4,1460
3,323234.0,20.0,1414.0,0.0,2.0,2322.0,0.01,0.01,0.01,-0.02,-0.03,-0.39,332.12,38.75,91.62,6.16,-7.62,-0.2,4,1460
3,323454.0,26.0,1622.0,1.0,1.0,2223.0,-0.15,0.03,0.18,0.0,-0.01,-0.38,336.69,43.44,91.87,6.59,-7.07,-0.05,4,1460
