class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,118123.0,35.0,18.0,4.0,6.0,1447.0,0.14,0.23,-0.12,0.0,0.0,-0.81,338.25,62.38,74.62,8.84,-4.15,1.07,4,1436
3,118341.0,27.0,9.0,0.0,3.0,1737.0,0.16,0.53,0.38,0.03,-0.06,-0.72,347.25,71.31,68.81,9.45,-2.39,1.52,4,1436
3,118559.0,35.0,17.0,0.0,3.0,1203.0,1.28,0.18,-0.17,0.02,0.0,-0.69,355.81,79.25,53.5,10.91,-1.28,0.9,4,1436
3,118773.0,35.0,17.0,10.0,1.0,1267.0,0.72,0.15,0.22,0.06,0.17,0.34,355.62,78.31,47.81,10.33,-1.31,1.56,4,1436
3,118990.0,30.0,8.0,0.0,0.0,1773.0,-0.25,0.02,-0.19,0.01,0.06,0.33,350.19,73.25,57.88,9.13,-2.36,1.3,4,1436
3,119208.0,27.0,3.0,0.0,1.0,1883.0,-0.01,0.03,0.0,-0.03,-0.03,0.09,348.19,71.31,59.63,9.27,-2.68,1.57,4,1436
3,119428.0,28.0,10.0,505.0,9.0,1868.0,0.05,0.02,-0.15,-0.01,0.0,0.3,346.37,69.37,63.25,9.22,-3.08,1.39,4,1436
3,119649.0,27.0,9.0,243.0,1.0,1927.0,-0.06,0.0,-0.03,-0.02,-0.01,0.27,342.62,65.87,67.12,8.88,-3.68,1.51,4,1436
3,119866.0,29.0,13.0,1.0,2.0,1949.0,0.08,-0.02,-0.15,-0.05,0.01,0.23,340.25,63.56,69.94,8.99,-4.1,1.38,4,1436
3,120083.0,31.0,9.0,4.0,1.0,1966.0,0.29,-0.01,-0.08,-0.02,-0.0,0.39,336.94,60.25,72.5,8.8,-4.65,1.37,4,1436
3,120302.0,27.0,9.0,0.0,1.0,2063.0,0.08,0.04,-0.09,-0.02,-0.01,0.53,331.37,54.75,75.5,8.09,-5.42,1.32,4,1436
3,120517.0,40.0,7.0,3.0,0.0,2139.0,-0.38,0.0,-0.06,-0.02,0.02,0.57,325.37,48.88,77.75,6.97,-6.34,1.29,4,1436
3,120736.0,27.0,10.0,0.0,6.0,2231.0,-0.05,0.09,0.01,-0.01,-0.0,0.62,318.19,41.81,79.25,6.44,-7.12,1.37,4,1436
3,120958.0,703.0,10.0,3.0,1.0,2190.0,-1.1,0.08,0.76,-0.15,-0.19,0.08,312.69,36.69,80.69,4.75,-7.68,2.0,4,1436
3,121178.0,584.0,10.0,3.0,0.0,2073.0,-1.38,0.06,-0.14,-0.08,-0.05,-1.06,316.5,40.69,81.87,5.81,-7.13,1.04,4,1436
3,121394.0,597.0,14.0,3.0,2.0,1531.0,-0.15,-0.05,-0.15,0.03,0.01,-1.15,331.56,55.81,79.87,8.61,-5.13,0.91,4,1436
3,121612.0,489.0,25.0,3.0,2.0,1380.0,-0.51,0.01,-0.2,0.01,-0.04,-0.98,343.62,67.69,73.81,8.55,-3.55,0.82,4,1436
