class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,294675.0,25.0,9.0,0.0,4.0,2607.0,-0.4,0.07,0.13,-0.04,0.01,0.61,335.0,37.88,81.06,5.06,-7.56,1.29,4,1456
3,294892.0,27.0,9.0,0.0,1.0,2677.0,0.05,0.1,0.18,-0.02,0.0,0.59,328.75,31.44,81.81,5.17,-8.17,1.36,4,1456
3,295107.0,40.0,17.0,1.0,0.0,2101.0,0.0,0.23,0.3,-0.07,0.01,0.3,322.81,25.25,82.75,4.16,-8.56,1.41,4,1456
3,295324.0,27.0,13.0,0.0,1.0,2581.0,-0.1,0.02,0.3,0.02,-0.05,-0.62,324.31,27.31,83.5,4.5,-8.5,1.11,4,1456
3,295542.0,781.0,8.0,4.0,2.0,2487.0,0.74,0.05,0.06,0.03,-0.02,-0.66,331.75,35.69,82.87,6.46,-7.84,1.05,4,1456
3,295754.0,1289.0,17.0,7.0,2.0,1814.0,-0.24,0.09,0.14,-0.0,-0.02,-0.52,337.81,42.0,82.12,7.44,-6.87,1.09,4,1456
3,295976.0,1209.0,9.0,7.0,1.0,2343.0,-0.61,-0.02,0.2,0.02,-0.02,-0.37,341.44,45.88,81.56,6.75,-6.79,1.23,4,1456
3,296200.0,1268.0,1.0,6.0,2.0,2323.0,-0.42,0.05,0.11,0.01,-0.01,-0.29,345.44,50.06,81.06,7.11,-6.13,1.09,4,1456
3,296422.0,1168.0,9.0,4.0,2.0,2280.0,0.0,0.0,0.2,0.02,-0.0,-0.31,350.12,54.69,79.87,8.0,-5.57,1.19,4,1456
3,296640.0,1140.0,13.0,5.0,0.0,2104.0,-0.06,0.04,0.17,0.0,-0.03,-0.65,355.56,60.13,78.37,8.07,-4.8,1.08,4,1456
