class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,301227.0,45.0,18.0,3.0,2.0,1908.0,-0.71,0.1,0.12,-0.01,0.01,0.76,334.0,36.31,82.75,4.63,-7.74,1.25,4,1457
3,301449.0,26.0,9.0,1.0,1.0,2491.0,-0.24,0.12,0.64,-0.0,0.01,0.65,326.19,28.25,83.5,4.4,-8.45,1.61,4,1457
3,301662.0,26.0,9.0,0.0,2.0,2712.0,-1.41,0.14,0.14,0.05,0.01,0.01,321.37,23.56,83.5,2.45,-8.83,1.21,4,1457
3,301884.0,25.0,7.0,10.0,0.0,2781.0,-0.63,0.12,0.27,0.08,-0.03,-0.19,323.25,25.62,82.44,3.61,-8.63,1.44,4,1457
3,302105.0,35.0,13.0,1.0,1.0,1982.0,-0.75,-0.04,-0.14,-0.06,-0.1,-0.39,326.56,29.44,82.75,4.1,-8.49,0.92,4,1457
3,302328.0,72.0,17.0,1.0,1.0,1867.0,0.22,0.15,0.09,-0.03,-0.02,-0.46,333.0,36.5,82.87,6.06,-7.66,1.06,4,1457
3,302547.0,14.0,9.0,0.0,3.0,2344.0,-0.41,0.0,0.1,0.0,-0.02,-0.2,336.69,40.19,82.87,5.92,-7.42,1.02,4,1457
3,302765.0,11.0,1.0,0.0,0.0,2279.0,-0.33,0.1,0.12,-0.01,-0.02,-0.39,339.37,43.0,82.56,6.38,-6.98,1.04,4,1457
3,302985.0,153.0,227.0,0.0,2.0,2187.0,-0.13,0.08,0.05,-0.01,-0.04,-0.51,345.62,49.44,82.25,7.34,-6.19,0.91,4,1457
3,303202.0,188.0,31.0,0.0,1.0,2287.0,0.01,0.02,0.12,0.01,-0.02,-0.36,350.5,54.38,81.44,7.98,-5.62,0.97,4,1457
