class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,486207.0,25.0,7.0,0.0,0.0,2452.0,0.15,-0.04,0.0,-0.03,0.01,0.65,23.81,34.63,79.31,5.72,-7.97,1.49,4,1483
3,486425.0,31.0,10.0,0.0,2.0,2523.0,0.11,0.03,-0.04,-0.02,0.03,0.61,17.25,27.75,80.37,4.64,-8.54,1.4,4,1483
3,486642.0,25.0,7.0,907.0,9.0,2741.0,-0.34,0.0,0.55,-0.03,0.06,-0.14,13.06,23.62,80.69,3.58,-8.86,2.0,4,1483
3,486858.0,26.0,8.0,0.0,0.0,2780.0,-0.53,-0.1,-0.67,0.13,-0.1,-0.25,16.56,27.12,80.56,3.94,-8.7,0.74,4,1483
3,487079.0,504.0,9.0,1.0,1.0,2429.0,-0.14,-0.12,0.04,-0.07,-0.06,-0.36,20.62,31.81,80.94,5.03,-8.35,1.34,4,1483
3,487295.0,1093.0,15.0,6.0,1.0,1772.0,0.72,0.13,0.35,-0.01,-0.05,-0.58,27.0,38.44,81.37,6.87,-7.41,1.5,4,1483
3,487513.0,991.0,9.0,5.0,0.0,2204.0,-0.01,0.0,-0.14,-0.05,-0.05,-0.53,33.06,44.56,81.37,7.04,-6.96,0.89,4,1483
3,487732.0,760.0,0.0,7.0,0.0,2187.0,0.09,-0.15,0.07,0.01,-0.02,-0.35,38.31,49.75,81.0,7.59,-6.41,1.06,4,1483
3,487947.0,589.0,9.0,1.0,2.0,2055.0,-0.17,-0.01,-0.23,-0.01,-0.02,-0.65,43.63,55.06,80.31,7.9,-5.49,0.7,4,1483
3,488165.0,71.0,7.0,2.0,2.0,1913.0,-0.16,0.01,0.15,0.09,0.0,-0.69,51.25,63.06,77.37,8.6,-4.25,1.13,4,1483
3,488385.0,27.0,17.0,1.0,0.0,1327.0,0.95,-0.01,0.22,0.0,0.02,-0.53,59.31,71.31,71.75,10.24,-2.99,1.2,4,1483
3,488602.0,26.0,9.0,0.0,9.0,2164.0,-0.04,-0.2,-0.35,0.07,0.14,-0.09,61.56,72.69,63.94,9.31,-2.82,0.92,4,1483
3,488821.0,27.0,9.0,0.0,1.0,1981.0,0.12,-0.01,0.03,-0.07,0.03,0.86,55.25,66.94,67.94,9.15,-3.56,1.47,4,1483
3,489039.0,27.0,10.0,0.0,1.0,2138.0,0.22,0.13,0.0,-0.16,-0.04,1.08,44.69,56.25,76.69,8.32,-5.25,1.24,4,1483
3,489257.0,43.0,18.0,5.0,1.0,1780.0,-0.48,0.04,-0.05,0.01,-0.01,0.87,33.25,44.25,80.87,6.3,-6.94,1.05,4,1483
3,489476.0,35.0,23.0,0.0,0.0,1919.0,-1.02,-0.01,-0.16,0.03,0.0,0.82,22.44,33.81,81.87,4.37,-8.12,0.98,4,1483
