class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,131822.0,31.0,17.0,0.0,1.0,1267.0,1.47,-0.18,0.09,-0.01,-0.09,-0.75,353.69,76.12,54.31,10.99,-2.09,1.46,4,1438
3,132037.0,45.0,18.0,0.0,1.0,1467.0,-0.22,-0.08,-0.02,-0.01,-0.05,-0.01,358.56,80.62,47.25,9.45,-1.24,1.04,4,1438
3,132253.0,35.0,15.0,0.0,0.0,1289.0,-0.08,-0.12,-0.14,0.01,0.05,0.45,355.5,77.69,51.5,8.74,-1.84,1.03,4,1438
3,132473.0,27.0,8.0,29.0,3.0,1800.0,-0.01,-0.01,-0.07,-0.02,0.04,0.41,350.25,72.87,60.94,9.35,-2.53,1.32,4,1438
3,132690.0,30.0,10.0,502.0,3.0,1868.0,0.28,-0.05,0.03,-0.03,-0.0,0.39,345.81,68.56,66.5,9.41,-3.33,1.45,4,1438
3,132906.0,29.0,9.0,0.0,2.0,1991.0,-0.36,-0.06,-0.06,0.01,-0.0,0.18,342.12,65.12,69.81,8.52,-3.94,1.35,4,1438
3,133126.0,27.0,9.0,45.0,2.0,2005.0,0.03,-0.07,-0.16,-0.01,0.02,0.18,340.87,63.81,71.44,8.87,-4.14,1.31,4,1438
3,133342.0,28.0,8.0,0.0,1.0,2019.0,0.21,-0.01,0.03,0.0,-0.01,0.37,337.37,60.5,73.5,8.75,-4.64,1.4,4,1438
3,133564.0,31.0,10.0,6.0,2.0,2072.0,-0.03,-0.04,-0.1,-0.0,-0.0,0.44,332.06,55.25,76.0,7.63,-5.48,1.35,4,1438
3,133781.0,26.0,9.0,0.0,0.0,2131.0,0.32,-0.02,0.01,-0.01,0.0,0.29,327.87,51.19,77.5,7.96,-6.02,1.34,4,1438
3,133997.0,42.0,10.0,1.0,2.0,1997.0,0.28,0.0,0.0,-0.02,0.0,0.4,323.87,47.19,78.5,7.46,-6.55,1.31,4,1438
3,134217.0,45.0,13.0,1.0,0.0,1767.0,-0.13,-0.02,0.11,-0.03,-0.01,0.39,319.06,42.44,79.69,6.45,-7.16,1.4,4,1438
3,134434.0,805.0,17.0,4.0,1.0,1779.0,-1.48,0.14,1.3,-0.1,-0.15,0.05,316.12,39.56,81.12,4.76,-7.32,2.46,4,1438
3,134647.0,1235.0,0.0,5.0,1.0,2068.0,-1.68,0.11,-0.19,-0.09,-0.08,-0.81,319.5,43.06,82.81,5.06,-6.94,0.68,4,1438
3,134867.0,1257.0,19.0,7.0,1.0,1499.0,-0.03,0.4,-0.2,-0.05,0.01,-1.39,334.5,57.69,81.87,8.31,-4.67,0.52,4,1438
3,135086.0,81.0,18.0,2.0,2.0,1337.0,-0.02,0.18,-0.17,0.05,0.02,-0.99,348.44,70.94,72.56,9.5,-2.83,0.93,4,1438
