class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,382019.0,25.0,10.0,0.0,1.0,2479.0,-0.01,0.32,0.15,-0.03,0.03,0.89,12.13,30.75,87.12,4.99,-8.08,0.56,4,1468
3,382239.0,25.0,9.0,1.0,3.0,2612.0,-0.6,0.19,0.13,0.02,0.01,0.63,2.75,21.31,87.37,2.96,-8.92,0.55,4,1468
3,382454.0,33.0,19.0,413.0,2.0,2077.0,-0.65,0.26,0.16,0.02,0.01,-0.02,357.87,16.75,87.06,2.17,-9.1,0.64,4,1468
3,382671.0,33.0,21.0,1.0,1.0,2008.0,-1.62,0.47,-0.03,0.01,-0.05,-0.24,0.19,19.12,87.06,1.82,-8.96,0.47,4,1468
3,382891.0,31.0,17.0,5.0,0.0,1874.0,-0.04,0.17,0.11,-0.04,-0.03,-0.63,5.5,24.69,87.75,4.05,-8.72,0.45,4,1468
3,383106.0,870.0,7.0,4.0,5.0,2297.0,-0.41,0.23,0.4,-0.05,-0.06,-0.63,11.75,31.56,88.37,4.77,-8.08,0.62,4,1468
3,383324.0,1064.0,8.0,4.0,1.0,2255.0,-0.35,0.28,0.26,-0.06,-0.04,-0.28,17.44,37.0,89.62,5.57,-7.52,0.29,4,1468
3,383542.0,979.0,21.0,5.0,2.0,2235.0,0.13,0.31,0.11,-0.02,-0.01,-0.27,21.87,41.44,90.31,6.62,-7.03,0.06,4,1468
3,383756.0,792.0,13.0,3.0,2.0,2151.0,-0.77,0.24,0.2,-0.01,-0.01,-0.35,24.25,43.88,90.19,6.12,-6.79,0.21,4,1468
3,383973.0,623.0,10.0,5.0,2.0,2027.0,-0.22,0.39,0.08,-0.01,-0.01,-0.74,31.56,51.13,90.62,7.53,-5.67,0.05,4,1468
3,384191.0,399.0,9.0,1.0,2.0,1848.0,-0.13,0.43,0.08,-0.06,-0.03,-0.97,41.13,60.63,91.19,8.4,-4.37,-0.01,4,1468
3,384405.0,27.0,9.0,1.0,1.0,1877.0,6.3,-0.23,-2.24,0.21,0.41,-0.04,49.0,67.87,86.37,7.91,-3.28,1.76,4,1468
3,384621.0,27.0,9.0,0.0,1.0,1976.0,0.19,0.4,0.2,0.08,0.17,0.83,44.31,63.5,81.81,8.97,-3.91,0.82,4,1468
3,384842.0,27.0,7.0,2.0,1.0,2164.0,-0.19,0.25,0.42,0.12,0.13,1.02,33.25,51.75,80.87,7.51,-5.73,1.38,4,1468
3,385057.0,43.0,17.0,3.0,1.0,1803.0,-0.18,0.53,0.14,0.04,0.07,0.99,22.12,40.44,80.94,5.18,-7.27,1.06,4,1468
