class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,91073.0,35.0,19.0,0.0,1.0,1540.0,-0.6,0.06,-0.27,0.07,0.06,-0.72,336.12,60.44,69.12,8.41,-4.33,1.62,4,1433
3,91291.0,35.0,10.0,0.0,0.0,1413.0,0.89,-0.03,0.39,-0.0,-0.09,-0.74,344.62,68.44,62.13,10.01,-3.21,2.06,4,1433
3,91509.0,31.0,19.0,9.0,1.0,1276.0,0.68,-0.12,-0.13,-0.06,-0.14,-0.61,353.44,76.31,48.63,10.21,-1.86,1.38,4,1433
3,91730.0,35.0,13.0,5.0,0.0,1209.0,-0.8,-0.08,-0.07,-0.07,-0.09,0.17,357.31,80.19,47.88,8.85,-1.32,1.04,4,1433
3,91950.0,47.0,17.0,6.0,1.0,1311.0,0.36,-0.02,0.34,0.12,0.09,0.46,352.75,76.0,56.88,9.87,-2.01,1.63,4,1433
3,92165.0,27.0,9.0,0.0,2.0,1717.0,-0.38,0.02,-0.23,0.02,0.12,0.39,348.37,71.69,60.75,8.91,-2.69,1.27,4,1433
3,92384.0,27.0,1.0,87.0,3.0,1961.0,-0.29,-0.07,-0.05,0.02,0.02,0.34,343.69,67.06,64.37,8.74,-3.52,1.55,4,1433
3,92605.0,27.0,12.0,23.0,8.0,1982.0,0.1,-0.08,-0.07,-0.02,0.0,0.12,341.19,64.75,66.87,8.97,-3.93,1.56,4,1433
3,92822.0,21.0,9.0,0.0,5.0,1994.0,0.01,-0.05,-0.03,-0.02,-0.02,0.07,340.19,63.81,68.12,8.81,-4.06,1.57,4,1433
3,93040.0,26.0,10.0,0.0,1.0,2009.0,0.09,-0.02,-0.12,0.01,0.0,0.34,338.19,61.81,69.87,8.74,-4.37,1.46,4,1433
3,93261.0,25.0,4.0,0.0,3.0,2043.0,0.22,0.0,-0.06,-0.02,-0.01,0.47,333.0,56.88,72.81,8.44,-5.11,1.51,4,1433
