class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,361752.0,28.0,11.0,11.0,5.0,2702.0,0.2,0.31,0.09,0.03,0.01,0.91,14.94,30.37,86.69,4.06,-8.09,0.65,4,1465
3,361971.0,28.0,10.0,0.0,1.0,2535.0,-0.17,0.3,0.25,0.01,0.03,0.69,5.19,20.81,86.56,3.3,-8.84,0.79,4,1465
3,362186.0,27.0,7.0,1821.0,13.0,2623.0,-0.24,0.23,0.08,-0.08,0.06,-0.09,3.12,18.81,86.12,2.78,-9.01,0.6,4,1465
3,362402.0,25.0,14.0,856.0,5.0,2037.0,-0.57,0.31,0.4,0.05,-0.01,-0.01,3.94,19.81,85.56,2.75,-8.88,1.11,4,1465
3,362621.0,35.0,17.0,1.0,0.0,1946.0,-0.62,0.29,-0.22,-0.08,-0.12,-0.49,6.75,22.81,85.87,3.17,-8.72,0.42,4,1465
3,362835.0,31.0,17.0,0.0,1.0,1837.0,-0.38,0.38,0.34,-0.05,-0.06,-0.61,11.94,28.69,86.75,4.32,-8.2,0.82,4,1465
3,363053.0,714.0,16.0,4.0,0.0,1763.0,-0.63,0.22,-0.09,-0.05,-0.01,-0.16,17.44,34.19,87.5,5.47,-7.85,0.57,4,1465
3,363271.0,586.0,9.0,3.0,1.0,2236.0,-0.19,0.21,0.08,-0.02,-0.01,-0.31,20.06,36.75,88.06,5.67,-7.63,0.34,4,1465
3,363489.0,488.0,11.0,1.0,1.0,2165.0,0.26,0.27,0.11,-0.02,-0.01,-0.33,23.81,40.63,88.12,6.67,-7.13,0.34,4,1465
3,363709.0,456.0,8.0,2.0,2.0,2132.0,-0.73,0.0,0.17,0.01,-0.0,-0.17,26.25,42.94,88.06,5.96,-7.15,0.4,4,1465
3,363926.0,456.0,9.0,3.0,2.0,2029.0,-0.41,0.24,0.12,-0.02,-0.0,-0.38,29.94,46.69,88.12,6.72,-6.47,0.34,4,1465
