class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,111346.0,35.0,17.0,172.0,0.0,1465.0,-0.17,0.11,0.01,0.02,0.03,-0.74,342.0,65.75,65.75,8.28,-3.49,1.28,4,1435
3,111567.0,39.0,18.0,1.0,1.0,1327.0,-1.48,0.24,-0.3,0.0,0.05,-0.69,350.44,73.44,54.06,7.91,-2.01,1.33,4,1435
3,111785.0,31.0,13.0,0.0,0.0,1225.0,0.12,0.06,-0.03,-0.07,-0.19,-0.14,356.62,78.62,42.31,9.74,-1.23,1.39,4,1435
3,112005.0,31.0,13.0,1.0,1.0,1267.0,-0.25,-0.2,-0.62,-0.06,0.12,0.63,355.69,78.12,52.44,9.34,-1.79,0.6,4,1435
3,112219.0,24.0,9.0,0.0,1.0,1798.0,-1.0,-0.1,-0.51,0.01,0.08,0.36,349.81,72.69,62.25,8.35,-2.68,0.83,4,1435
3,112434.0,27.0,9.0,0.0,2.0,1866.0,0.21,0.0,-0.13,0.02,0.06,0.31,345.94,68.87,64.31,9.36,-3.18,1.39,4,1435
3,112650.0,24.0,11.0,1.0,1.0,1951.0,-0.06,0.01,0.02,-0.02,-0.01,0.24,342.44,65.5,67.06,8.85,-3.74,1.6,4,1435
3,112870.0,21.0,9.0,5.0,1.0,1966.0,0.17,0.02,-0.02,-0.03,-0.03,0.24,340.12,63.25,69.69,9.02,-4.1,1.46,4,1435
3,113087.0,26.0,10.0,19.0,1.0,1989.0,0.1,-0.02,-0.07,-0.02,-0.02,0.43,335.94,59.19,72.75,8.52,-4.81,1.4,4,1435
3,113306.0,25.0,9.0,1.0,0.0,2119.0,-0.01,0.04,-0.01,-0.02,-0.03,0.46,330.19,53.63,75.44,7.88,-5.58,1.43,4,1435
3,113525.0,26.0,9.0,9.0,1.0,2162.0,0.14,0.01,-0.05,-0.03,-0.02,0.48,325.0,48.38,77.56,7.48,-6.34,1.34,4,1435
3,113748.0,29.0,8.0,0.0,0.0,2239.0,-0.47,0.13,0.04,-0.01,-0.01,0.54,318.44,41.94,79.06,6.07,-7.02,1.42,4,1435
3,113965.0,28.0,9.0,8.0,0.0,2349.0,-0.64,0.13,-0.11,-0.02,0.0,0.61,312.12,35.63,80.12,5.02,-7.75,1.24,4,1435
3,114183.0,518.0,7.0,3.0,2.0,2312.0,-0.24,-0.03,0.46,-0.08,-0.16,0.09,307.75,31.69,81.81,4.9,-8.29,1.63,4,1435
3,114406.0,379.0,11.0,3.0,2.0,2083.0,-0.6,0.28,-0.53,-0.05,-0.01,-1.28,314.37,38.0,82.12,5.43,-7.37,0.51,4,1435
3,114620.0,25.0,11.0,0.0,3.0,1934.0,0.79,0.11,-0.27,0.04,0.03,-1.04,329.06,52.81,80.0,8.61,-5.72,0.74,4,1435
3,114836.0,33.0,18.0,1.0,1.0,1417.0,-0.17,0.23,0.12,0.07,0.04,-0.87,340.0,63.88,75.12,8.62,-3.93,1.23,4,1435
3,115056.0,33.0,21.0,0.0,2.0,1273.0,-0.17,0.18,-0.07,0.06,0.09,-0.8,351.44,74.81,63.5,9.28,-2.11,1.06,4,1435
3,115275.0,33.0,17.0,1.0,0.0,1203.0,-0.47,0.11,0.05,0.08,0.13,0.18,357.5,80.0,52.0,9.17,-1.23,1.11,4,1435
