class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,124867.0,31.0,19.0,1421.0,19.0,1439.0,-0.74,0.1,-0.51,-0.0,0.04,-0.78,345.0,68.12,63.75,8.35,-3.17,1.09,4,1437
3,125083.0,35.0,17.0,590.0,3.0,1276.0,0.26,-0.01,-0.17,0.01,-0.02,-0.56,354.62,76.62,46.0,9.8,-1.65,1.39,4,1437
3,125303.0,36.0,13.0,1.0,1.0,1205.0,0.85,0.22,-0.58,-0.12,-0.29,-0.19,357.69,80.0,46.06,10.51,-0.98,0.57,4,1437
3,125520.0,25.0,9.0,9.0,2.0,1742.0,0.98,-0.14,-0.01,-0.01,0.0,0.41,354.19,76.75,55.88,9.47,-2.06,1.12,4,1437
3,125739.0,26.0,7.0,10.0,3.0,1821.0,0.32,-0.09,-0.02,-0.01,0.05,0.49,348.75,71.56,64.06,9.53,-2.89,1.08,4,1437
3,125956.0,27.0,9.0,0.0,3.0,1916.0,-0.06,-0.1,-0.15,0.02,0.02,0.48,342.75,65.75,69.5,8.88,-3.86,1.25,4,1437
3,126173.0,27.0,9.0,11.0,1.0,2003.0,-0.08,-0.05,0.0,-0.01,0.01,0.35,337.87,61.19,72.62,8.49,-4.58,1.4,4,1437
3,126387.0,25.0,9.0,0.0,1.0,2057.0,-0.17,0.0,-0.04,-0.01,0.01,0.42,333.19,56.56,75.19,8.01,-5.21,1.33,4,1437
3,126606.0,27.0,9.0,0.0,1.0,2119.0,-0.06,0.0,-0.04,-0.02,-0.01,0.23,329.0,52.5,76.75,7.72,-5.8,1.31,4,1437
3,126826.0,27.0,9.0,0.0,11.0,2156.0,0.14,0.02,-0.02,-0.04,-0.03,0.3,326.37,50.0,78.06,7.66,-6.14,1.27,4,1437
3,127039.0,26.0,9.0,2.0,0.0,2199.0,-0.01,0.01,-0.06,-0.02,-0.02,0.43,321.81,45.38,79.81,6.92,-6.81,1.17,4,1437
3,127259.0,25.0,9.0,0.0,2.0,2261.0,0.0,-0.03,-0.09,-0.01,-0.01,0.21,318.06,41.75,80.56,6.45,-7.23,1.19,4,1437
3,127477.0,48.0,19.0,1.0,0.0,1842.0,-0.81,0.04,-0.05,0.04,0.01,0.41,313.81,37.69,81.06,5.18,-7.61,1.15,4,1437
3,127691.0,1143.0,19.0,7.0,5.0,1811.0,-0.27,0.05,0.76,-0.08,-0.1,0.15,311.06,35.5,82.31,5.41,-7.86,1.82,4,1437
3,127913.0,473.0,11.0,3.0,1.0,2027.0,-1.76,0.29,0.12,-0.1,-0.03,-1.49,316.31,40.88,83.0,4.75,-6.97,1.01,4,1437
3,128131.0,35.0,17.0,1.0,2.0,1481.0,2.43,0.09,-0.46,0.11,0.16,-1.31,338.0,61.19,78.25,11.02,-4.52,0.48,4,1437
