class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,351686.0,27.0,931.0,0.0,1.0,2043.0,0.14,0.13,0.06,-0.1,-0.06,-1.17,36.13,60.69,102.5,8.69,-4.54,-0.97,11,3950
5,351901.0,27.0,9.0,0.0,0.0,1933.0,0.45,0.09,-0.59,0.12,0.01,-1.17,51.19,74.56,115.75,9.93,-2.15,-1.71,11,3950
5,352120.0,27.0,7.0,0.0,1.0,2005.0,1.01,-0.06,-0.45,1.07,0.53,0.14,49.5,81.87,93.75,10.4,-1.31,-0.61,11,3950
5,352336.0,26.0,9.0,0.0,1.0,2067.0,0.51,0.51,0.53,0.95,0.29,0.59,33.06,76.62,63.5,10.05,-1.51,1.54,11,3950
5,352550.0,31.0,17.0,0.0,0.0,1706.0,0.93,0.41,0.3,0.12,0.04,0.92,19.69,68.19,66.37,9.51,-3.05,1.65,11,3950
5,352773.0,40.0,17.0,0.0,0.0,1955.0,-0.78,0.46,0.04,0.03,0.03,1.14,6.06,55.44,73.81,7.24,-4.96,1.59,11,3950
5,352990.0,33.0,232.0,0.0,0.0,2006.0,0.5,0.42,0.4,-0.2,0.13,0.74,355.5,44.0,77.44,7.31,-6.46,1.93,11,3950
5,353205.0,33.0,83.0,1.0,0.0,2091.0,0.44,0.29,0.34,-0.4,0.14,0.22,353.0,38.06,80.12,6.47,-7.33,1.64,11,3950
5,353420.0,26.0,2254.0,0.0,0.0,2616.0,0.56,0.41,0.17,-0.83,0.34,0.07,356.81,35.5,85.81,5.22,-7.73,0.78,11,3950
5,353638.0,25.0,1746.0,0.0,0.0,2381.0,-0.72,0.01,0.26,-0.64,0.17,-0.93,8.31,38.81,92.75,5.42,-7.61,-0.11,11,3950
5,353856.0,31.0,16.0,1.0,0.0,1747.0,0.99,0.08,0.01,-0.28,-0.05,-1.41,29.19,55.06,100.19,9.1,-5.33,-1.0,11,3950
5,354075.0,31.0,13.0,0.0,1.0,1608.0,-0.53,0.03,0.12,-0.01,0.13,-0.89,44.44,68.5,105.31,8.62,-3.34,-0.81,11,3950
