class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,99664.0,27.0,10.0,0.0,0.0,2069.0,0.17,0.56,0.39,0.64,0.03,1.17,22.06,70.06,71.0,9.39,-2.59,1.47,11,3906
5,99879.0,28.0,9.0,0.0,2.0,2291.0,-0.57,0.51,0.59,0.33,-0.03,1.02,4.62,58.0,73.81,7.74,-4.46,2.03,11,3906
5,100093.0,41.0,17.0,1.0,1.0,2057.0,0.07,0.36,0.54,-0.16,0.12,0.78,354.19,48.13,76.31,7.33,-6.04,2.09,11,3906
5,100312.0,41.0,2065.0,2.0,1.0,2121.0,-0.23,0.2,0.27,-0.3,0.09,0.39,349.12,40.19,79.5,6.06,-7.18,1.61,11,3906
5,100528.0,27.0,2863.0,1.0,1.0,2590.0,-0.17,0.52,0.62,-0.66,0.37,0.07,351.31,37.81,81.94,5.84,-7.14,1.7,11,3906
5,100744.0,26.0,2814.0,0.0,1.0,2583.0,-0.64,0.01,-0.39,-0.57,0.26,-0.07,359.75,37.25,87.12,5.29,-7.77,-0.03,11,3906
5,100965.0,25.0,2523.0,0.0,1.0,2455.0,-0.17,0.32,0.42,-0.2,0.05,-0.5,5.75,39.88,90.12,6.11,-7.19,0.4,11,3906
5,101185.0,25.0,2217.0,0.0,1.0,2332.0,-0.59,0.18,0.04,-0.35,0.07,-0.62,15.5,46.25,93.31,6.53,-6.53,-0.36,11,3906
5,101402.0,27.0,1717.0,1.0,1.0,2125.0,-0.7,0.37,-0.12,-0.16,-0.04,-1.04,28.75,56.5,97.69,7.53,-4.89,-0.86,11,3906
5,101621.0,25.0,845.0,0.0,2.0,1967.0,-0.02,0.4,-0.09,-0.02,0.01,-1.19,44.75,71.25,106.06,10.23,-2.28,-0.67,11,3906
5,101839.0,27.0,8.0,0.0,1.0,2063.0,-1.75,-0.32,0.09,0.47,0.25,-0.04,51.44,79.12,101.0,7.88,-2.13,-0.25,11,3906
5,102054.0,27.0,8.0,0.0,1.0,2135.0,-0.2,0.25,0.0,0.9,0.29,-0.08,46.13,80.5,78.75,9.46,-1.32,0.35,11,3906
5,102277.0,27.0,9.0,0.0,1.0,2151.0,-0.2,0.42,0.4,0.63,0.14,0.24,36.56,78.81,54.5,9.41,-1.12,1.5,11,3906
5,102491.0,27.0,9.0,0.0,1.0,2137.0,0.15,0.26,0.08,0.21,0.02,0.21,30.06,76.0,53.13,9.66,-1.63,1.5,11,3906
5,102703.0,26.0,9.0,0.0,0.0,2171.0,-0.51,0.13,-0.03,0.18,0.03,0.33,25.19,73.31,56.25,9.64,-2.05,1.5,11,3906
5,102918.0,27.0,10.0,0.0,0.0,2253.0,-0.44,0.19,0.07,0.09,0.02,0.45,18.56,68.87,61.31,8.7,-2.9,1.77,11,3906
