class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,232622.0,31.0,13.0,0.0,1.0,1577.0,0.12,0.03,0.32,-0.05,0.06,-1.02,50.0,72.19,114.56,9.66,-2.56,-0.94,11,3926
5,232839.0,35.0,14.0,0.0,0.0,1456.0,0.24,-0.2,-0.37,0.22,-0.01,-0.47,59.63,80.94,135.62,9.62,-1.24,-1.48,11,3926
5,233056.0,28.0,10.0,0.0,0.0,1845.0,-0.42,0.07,-0.19,0.87,0.82,0.28,54.25,83.31,174.62,9.31,-0.86,-0.78,11,3926
5,233274.0,26.0,7.0,1.0,0.0,1996.0,-0.38,-0.09,0.17,0.85,0.34,0.39,41.44,81.31,76.0,9.3,-1.55,0.57,11,3926
5,233492.0,41.0,18.0,0.0,1.0,1721.0,0.43,0.38,0.68,0.65,0.09,0.71,26.87,74.5,66.06,9.86,-2.06,1.76,11,3926
5,233710.0,29.0,17.0,1.0,1.0,1854.0,0.0,0.49,0.55,0.08,-0.0,1.16,11.06,62.56,72.81,8.7,-3.81,1.88,11,3926
5,233925.0,28.0,9.0,0.0,1.0,2343.0,-0.15,0.35,0.5,-0.1,0.06,0.97,358.87,50.38,77.5,7.34,-5.81,1.85,11,3926
5,234143.0,33.0,1871.0,0.0,0.0,2128.0,-1.07,0.43,0.59,-0.89,0.44,0.74,353.06,39.31,82.56,5.08,-7.13,1.53,11,3926
5,234367.0,26.0,3033.0,0.0,0.0,2541.0,-1.54,-0.27,-0.28,-0.97,0.44,-0.12,2.81,35.56,92.44,4.16,-8.24,-0.63,11,3926
5,234588.0,25.0,2403.0,0.0,0.0,2353.0,-0.37,0.05,0.04,-0.25,0.02,-0.87,14.19,41.5,97.44,6.18,-7.16,-0.92,11,3926
5,234808.0,33.0,1491.0,0.0,1.0,1816.0,0.18,0.32,0.26,-0.29,0.02,-1.02,27.94,52.44,102.25,8.01,-5.43,-1.01,11,3926
