class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,297371.0,31.0,12.0,0.0,1.0,1455.0,-0.21,-0.13,0.04,0.64,0.23,-0.6,53.56,80.56,123.87,9.46,-1.47,-0.85,11,3939
5,297592.0,40.0,17.0,0.0,0.0,1528.0,-0.1,-0.01,0.11,0.61,0.29,0.38,45.88,81.75,90.56,9.02,-1.69,0.09,11,3939
5,297812.0,39.0,19.0,1.0,0.0,1625.0,1.04,0.44,0.38,0.68,0.11,0.65,32.75,75.62,75.06,10.54,-1.9,1.01,11,3939
5,298025.0,27.0,11.0,0.0,0.0,2099.0,0.19,0.31,0.33,0.32,0.11,1.04,18.69,66.31,74.12,8.84,-3.56,1.41,11,3939
5,298243.0,35.0,18.0,0.0,1.0,1919.0,-0.28,0.18,0.22,-0.05,0.06,0.92,5.19,54.0,77.31,7.2,-5.53,1.54,11,3939
5,298463.0,27.0,9.0,0.0,1.0,2455.0,-0.42,0.22,0.1,-0.24,0.16,0.75,357.81,44.69,80.12,6.47,-6.63,1.29,11,3939
5,298679.0,31.0,1084.0,0.0,0.0,2100.0,0.31,0.5,0.5,-0.72,0.31,0.32,356.12,38.06,83.69,6.33,-7.19,1.3,11,3939
5,298899.0,27.0,1614.0,1.0,1.0,2474.0,-0.39,-0.34,-0.49,-0.74,0.25,-0.39,6.0,38.5,91.37,5.74,-7.99,-0.72,11,3939
5,299116.0,26.0,123.0,0.0,0.0,2303.0,0.47,0.27,-0.37,-0.27,0.01,-1.05,21.25,48.63,96.87,7.83,-6.15,-1.15,11,3939
5,299331.0,29.0,17.0,1.0,0.0,1741.0,0.55,0.17,0.04,-0.13,-0.0,-0.95,34.88,60.5,101.87,9.09,-4.55,-0.95,11,3939
5,299552.0,39.0,16.0,1.0,0.0,1581.0,0.31,0.08,-0.16,0.07,0.08,-0.98,47.0,71.62,107.94,9.62,-2.84,-1.11,11,3939
