class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,111837.0,28.0,9.0,0.0,2.0,2070.0,-0.49,0.11,0.17,0.76,0.18,0.56,38.19,78.06,67.44,9.09,-1.8,0.98,11,3908
5,112059.0,28.0,9.0,0.0,0.0,2135.0,-0.07,0.32,0.04,0.4,0.05,1.07,23.0,68.81,68.81,9.03,-3.06,1.34,11,3908
5,112275.0,27.0,9.0,0.0,2.0,2395.0,-0.18,0.38,0.52,0.18,-0.0,1.0,6.94,56.13,73.75,7.55,-4.97,1.81,11,3908
5,112499.0,28.0,8.0,0.0,0.0,2505.0,0.38,0.31,0.36,-0.06,0.08,0.68,357.5,46.56,75.94,6.35,-6.15,1.76,11,3908
5,112715.0,26.0,1621.0,0.0,1.0,2600.0,-0.54,0.18,0.05,-0.27,0.06,0.22,352.94,40.13,78.69,5.78,-7.15,1.52,11,3908
5,112935.0,27.0,2359.0,0.0,3.0,2569.0,-0.63,0.39,0.26,-0.51,0.21,-0.2,356.5,40.25,81.56,5.7,-7.0,1.35,11,3908
5,113161.0,26.0,2453.0,0.0,1.0,2414.0,-0.27,0.19,-0.27,-0.76,0.21,-0.52,8.19,44.06,86.94,6.58,-6.8,0.06,11,3908
5,113379.0,29.0,1715.0,0.0,2.0,2161.0,-0.34,0.19,-0.09,-0.37,-0.01,-1.19,23.25,53.25,92.94,7.58,-5.56,-0.41,11,3908
5,113598.0,26.0,665.0,0.0,2.0,1992.0,0.36,0.5,-0.21,0.03,-0.02,-1.28,40.88,69.37,98.62,9.54,-2.91,-0.73,11,3908
5,113814.0,26.0,8.0,0.0,1.0,1915.0,2.29,0.0,-0.17,0.38,0.15,-0.7,52.94,83.12,173.5,12.04,-1.04,-0.52,11,3908
5,114034.0,27.0,9.0,1.0,2.0,1940.0,1.19,0.13,0.19,0.6,0.44,0.15,47.0,83.94,5.87,10.94,-0.89,0.4,11,3908
5,114256.0,27.0,9.0,0.0,0.0,2057.0,0.32,0.09,-0.13,0.34,0.09,0.52,37.44,78.81,63.5,9.94,-1.6,0.71,11,3908
5,114471.0,35.0,18.0,1.0,0.0,1758.0,-0.62,0.21,-0.26,0.61,0.01,1.05,23.69,69.81,70.06,8.54,-3.05,0.9,11,3908
