class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,356475.0,27.0,8.0,0.0,1.0,2141.0,-0.3,0.15,0.13,-0.15,-0.02,-1.14,34.63,58.63,102.37,8.78,-4.78,-0.9,11,3951
5,356693.0,27.0,9.0,0.0,0.0,1976.0,-0.65,-0.03,-0.86,0.06,0.07,-1.0,48.63,70.87,112.25,8.61,-3.0,-2.08,11,3951
5,356911.0,31.0,21.0,0.0,0.0,1451.0,2.43,0.3,0.28,0.65,0.26,-0.76,54.5,81.5,124.31,12.14,-0.82,-0.49,11,3951
5,357132.0,40.0,17.0,0.0,0.0,1515.0,-1.13,-0.43,0.0,0.68,0.24,0.47,44.38,81.06,79.44,8.55,-1.93,0.27,11,3951
5,357353.0,39.0,11.0,0.0,0.0,1998.0,0.3,0.45,0.28,0.44,0.04,0.82,30.19,72.87,75.12,9.68,-2.33,1.01,11,3951
5,357574.0,27.0,7.0,0.0,1.0,2252.0,1.0,0.71,0.58,0.25,0.02,1.14,15.06,61.38,76.69,9.61,-3.85,1.65,11,3951
5,357796.0,27.0,821.0,0.0,1.0,2415.0,-0.78,0.39,0.31,-0.3,0.13,0.97,1.5,47.44,80.25,6.44,-6.13,1.43,11,3951
5,358011.0,31.0,1249.0,0.0,0.0,2088.0,-0.58,0.19,0.03,-0.44,0.26,0.61,357.56,38.75,83.94,5.5,-7.45,0.82,11,3951
5,358232.0,40.0,2391.0,0.0,0.0,2131.0,-0.23,0.05,0.08,-0.29,0.11,0.15,356.94,33.56,87.25,5.18,-8.11,0.45,11,3951
5,358448.0,27.0,3002.0,0.0,1.0,2599.0,-0.64,0.27,0.67,-0.36,0.16,-0.17,359.5,33.69,89.31,4.79,-7.88,0.76,11,3951
5,358666.0,27.0,2740.0,0.0,0.0,2456.0,-0.31,0.08,-0.2,-0.55,0.16,-0.53,10.25,38.06,93.87,5.73,-7.61,-0.73,11,3951
5,358883.0,27.0,2483.0,0.0,1.0,2344.0,-0.31,0.05,0.0,-0.03,-0.04,-0.66,19.94,45.0,97.69,6.66,-6.76,-0.94,11,3951
