class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,321998.0,27.0,9.0,0.0,0.0,1933.0,0.79,0.16,-0.18,0.01,-0.05,-1.11,44.81,72.0,108.25,10.11,-2.71,-1.13,11,3944
5,322217.0,31.0,366.0,0.0,1.0,1454.0,0.95,0.18,-0.17,0.98,0.3,-0.2,47.13,79.94,110.25,9.24,-1.53,-0.56,11,3944
5,322442.0,25.0,9.0,0.0,0.0,1976.0,-0.17,0.27,0.61,0.78,0.24,0.31,34.44,78.69,75.31,9.43,-1.61,1.13,11,3944
5,322655.0,28.0,7.0,0.0,0.0,2156.0,0.21,0.02,0.26,0.18,0.04,0.77,23.19,71.62,71.19,9.52,-2.88,1.25,11,3944
5,322873.0,39.0,17.0,0.0,0.0,2032.0,0.11,0.38,0.56,0.11,0.07,1.05,10.38,60.25,75.25,8.58,-4.39,1.81,11,3944
5,323092.0,40.0,1041.0,1.0,0.0,1975.0,-0.28,0.37,0.48,-0.24,0.12,0.79,0.06,48.94,78.25,7.64,-5.91,1.84,11,3944
5,323306.0,31.0,143.0,1.0,0.0,2077.0,-0.03,0.25,0.29,-0.68,0.33,0.52,358.56,41.56,82.06,6.47,-7.01,1.29,11,3944
5,323524.0,35.0,1322.0,0.0,0.0,2091.0,-0.5,-0.11,-0.2,-0.56,0.21,0.18,1.87,36.94,87.81,5.37,-7.95,0.06,11,3944
5,323740.0,26.0,1755.0,0.0,1.0,2483.0,-0.85,0.13,0.21,-0.35,0.11,-0.51,7.87,38.94,92.12,5.31,-7.48,-0.07,11,3944
5,323954.0,25.0,660.0,0.0,1.0,2291.0,0.23,0.21,-0.08,-0.27,0.03,-0.99,21.62,49.0,96.62,7.7,-6.09,-0.84,11,3944
5,324172.0,39.0,15.0,0.0,1.0,1719.0,0.22,0.14,0.17,-0.01,-0.06,-1.04,34.63,61.06,101.56,8.56,-4.34,-0.96,11,3944
5,324390.0,35.0,15.0,1.0,1.0,1576.0,0.3,0.03,-0.22,0.07,-0.0,-0.81,45.75,71.87,108.62,9.63,-2.85,-1.19,11,3944
