class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,316992.0,39.0,16.0,0.0,0.0,1517.0,0.2,0.12,0.37,0.03,0.01,-1.27,43.69,74.06,104.69,9.61,-2.44,-0.79,11,3943
5,317209.0,31.0,13.0,0.0,0.0,1461.0,-0.6,-0.19,-0.2,0.81,0.23,-0.19,46.88,82.44,98.62,9.11,-1.46,-0.39,11,3943
5,317428.0,31.0,13.0,0.0,0.0,1532.0,0.12,0.27,0.5,0.76,0.21,0.54,34.44,79.5,67.12,9.76,-1.36,1.19,11,3943
5,317642.0,31.0,11.0,0.0,0.0,1674.0,0.08,0.31,0.31,0.28,0.08,0.87,20.81,70.94,68.56,9.35,-2.65,1.47,11,3943
5,317861.0,30.0,1113.0,0.0,0.0,1820.0,-0.98,0.24,0.62,-0.12,0.09,0.99,8.31,59.38,74.25,8.18,-4.54,2.2,11,3943
5,318078.0,27.0,981.0,1.0,1.0,1932.0,-0.27,0.2,0.05,-0.68,0.23,0.73,3.81,49.19,80.37,7.15,-6.11,1.11,11,3943
5,318294.0,27.0,7.0,0.0,0.0,2485.0,0.64,0.3,0.18,-0.51,0.25,0.51,3.25,41.81,85.69,6.2,-7.09,0.45,11,3943
5,318510.0,31.0,17.0,0.0,0.0,2107.0,-0.05,0.16,0.14,-0.34,0.14,0.04,4.69,38.38,88.94,6.03,-7.52,0.28,11,3943
5,318732.0,39.0,1496.0,0.0,0.0,2023.0,0.23,0.2,0.17,-0.35,0.07,-0.31,9.5,40.06,92.69,6.55,-7.28,-0.18,11,3943
5,318947.0,31.0,1798.0,0.0,0.0,1929.0,0.06,0.14,0.09,-0.31,0.05,-0.54,18.06,45.25,96.31,7.06,-6.67,-0.67,11,3943
5,319165.0,25.0,1114.0,0.0,1.0,2186.0,0.25,0.24,-0.04,-0.09,-0.04,-0.97,29.5,54.31,100.69,8.28,-5.29,-1.11,11,3943
5,319385.0,31.0,13.0,0.0,0.0,1634.0,0.03,0.12,0.16,0.11,-0.01,-1.16,41.69,66.81,106.25,9.05,-3.57,-0.91,11,3943
5,319605.0,31.0,16.0,1.0,0.0,1467.0,0.67,-0.22,-0.42,0.22,0.08,-0.83,53.38,79.25,122.0,10.8,-1.56,-1.18,11,3943
