class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,175561.0,29.0,746.0,0.0,2.0,1993.0,-0.16,0.19,-0.22,-0.08,-0.01,-1.22,43.13,67.0,105.25,8.9,-3.39,-1.24,11,3918
5,175780.0,26.0,17.0,1.0,0.0,1477.0,1.47,0.09,-0.24,0.08,0.05,-1.13,57.69,80.44,124.62,11.16,-1.13,-1.16,11,3918
5,175997.0,29.0,11.0,0.0,1.0,1802.0,2.2,0.21,-1.54,0.7,0.36,0.04,55.63,84.31,175.25,11.96,-0.59,-2.07,11,3918
5,176213.0,25.0,11.0,0.0,0.0,1925.0,0.37,0.0,-0.06,0.54,0.17,0.5,45.25,82.31,71.94,10.09,-1.25,0.33,11,3918
5,176427.0,27.0,10.0,1.0,0.0,1997.0,0.39,0.63,0.44,0.55,0.02,0.79,30.5,73.5,72.62,9.09,-2.14,1.02,11,3918
5,176644.0,29.0,11.0,0.0,0.0,2212.0,0.11,0.35,0.31,0.27,0.0,0.91,16.0,63.19,74.12,8.82,-3.97,1.53,11,3918
5,176859.0,27.0,9.0,0.0,1.0,2363.0,0.12,0.38,0.29,-0.02,0.01,0.91,3.62,52.44,76.69,7.85,-5.49,1.66,11,3918
5,177079.0,26.0,111.0,0.0,1.0,2511.0,-0.96,0.22,0.18,-0.38,0.19,0.65,355.87,42.31,80.12,6.32,-6.81,1.42,11,3918
5,177301.0,25.0,2397.0,0.0,2.0,2542.0,-0.41,0.32,0.42,-0.74,0.35,-0.07,357.31,38.13,84.69,4.92,-7.37,1.25,11,3918
5,177517.0,25.0,1717.0,1.0,1.0,2381.0,-0.01,0.08,-0.49,-0.8,0.21,-0.72,12.5,42.69,91.81,6.64,-7.11,-0.72,11,3918
5,177736.0,28.0,1059.0,0.0,1.0,2218.0,-0.16,0.23,-0.02,-0.22,0.01,-1.07,27.0,52.88,96.94,7.66,-5.63,-0.74,11,3918
5,177952.0,39.0,17.0,1.0,1.0,1678.0,-0.2,0.12,0.06,-0.2,0.11,-1.32,42.69,66.44,102.94,9.39,-3.46,-0.88,11,3918
5,178167.0,31.0,13.0,0.0,0.0,1514.0,-0.54,-0.1,-0.37,-0.02,0.05,-0.83,57.81,79.44,115.31,9.09,-1.72,-1.13,11,3918
5,178387.0,33.0,17.0,0.0,0.0,1482.0,1.76,0.14,-0.42,0.25,0.02,-0.14,62.31,83.69,175.62,11.51,-0.59,-1.2,11,3918
