class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,93986.0,25.0,9.0,0.0,1.0,1994.0,0.75,0.92,0.85,0.84,0.22,0.21,41.25,82.62,79.19,10.48,-0.3,1.09,11,3905
5,94204.0,31.0,13.0,1.0,0.0,1553.0,-1.08,0.13,0.1,0.31,0.1,0.58,32.44,78.31,71.69,8.5,-1.79,0.74,11,3905
5,94420.0,31.0,3.0,0.0,1.0,1687.0,0.31,-0.06,-0.01,0.43,0.05,0.71,20.5,70.25,72.62,9.54,-3.21,0.97,11,3905
5,94635.0,24.0,580.0,0.0,1.0,2444.0,0.79,0.32,0.47,0.23,-0.0,0.74,7.56,61.31,73.0,9.39,-4.18,1.84,11,3905
5,94853.0,39.0,1109.0,1.0,0.0,1944.0,0.39,0.39,0.17,-0.04,0.08,0.77,358.12,52.19,75.12,8.09,-5.46,1.71,11,3905
5,95075.0,25.0,1829.0,0.0,3.0,2683.0,0.33,0.68,0.17,-0.36,0.21,0.71,351.94,43.75,77.94,7.07,-6.28,1.64,11,3905
5,95292.0,40.0,2842.0,0.0,1.0,2147.0,-0.66,0.31,0.15,-0.65,0.39,0.35,351.19,36.13,82.12,4.27,-7.52,0.94,11,3905
5,95515.0,26.0,2757.0,0.0,1.0,2552.0,0.2,0.22,-0.14,-0.59,0.26,-0.3,0.25,37.31,87.0,6.17,-7.54,0.22,11,3905
5,95733.0,41.0,2648.0,2.0,0.0,2136.0,-0.56,0.23,-0.29,-0.31,0.08,-0.69,10.44,42.5,91.0,6.43,-6.97,-0.39,11,3905
5,95954.0,28.0,1911.0,1.0,1.0,2249.0,-0.55,0.21,-0.02,-0.14,-0.02,-0.89,21.81,52.31,93.62,7.25,-5.69,-0.41,11,3905
5,96175.0,27.0,1624.0,0.0,2.0,2042.0,-1.12,0.23,0.19,-0.13,-0.04,-1.06,35.56,64.56,97.75,8.16,-3.9,-0.37,11,3905
5,96392.0,41.0,17.0,0.0,0.0,1501.0,0.18,0.31,-0.13,-0.01,-0.03,-1.1,51.25,78.44,110.19,9.36,-1.48,-0.97,11,3905
5,96613.0,29.0,11.0,0.0,0.0,1805.0,0.55,0.52,-0.48,0.5,0.17,0.03,55.0,84.94,175.62,10.32,-0.22,-0.88,11,3905
5,96829.0,36.0,9.0,1.0,1.0,1560.0,0.81,0.25,-0.4,0.46,0.13,0.26,45.88,82.37,73.37,10.53,-0.98,-0.03,11,3905
5,97042.0,27.0,9.0,0.0,1.0,2090.0,-0.4,-0.02,-0.19,0.51,0.09,0.81,34.56,75.81,72.56,9.73,-2.23,0.56,11,3905
