class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,346859.0,31.0,13.0,0.0,1.0,1493.0,0.16,-0.07,-0.67,0.23,0.0,-0.99,54.13,77.19,115.56,9.73,-2.03,-1.61,11,3949
5,347077.0,25.0,9.0,0.0,0.0,1904.0,-0.97,0.03,-0.08,1.01,0.83,0.25,52.56,84.12,174.25,8.78,-0.96,-0.21,11,3949
5,347291.0,35.0,18.0,0.0,1.0,1547.0,1.04,0.24,0.15,0.43,0.06,0.45,40.81,80.37,69.19,10.36,-1.48,0.88,11,3949
5,347511.0,31.0,17.0,0.0,0.0,1683.0,0.15,0.27,0.42,0.34,0.0,0.79,27.19,70.94,73.37,8.91,-2.98,1.01,11,3949
5,347730.0,35.0,19.0,1.0,0.0,1829.0,0.1,0.21,0.34,0.26,0.01,0.9,13.75,60.88,75.19,8.67,-4.38,1.56,11,3949
5,347949.0,30.0,16.0,1.0,1.0,1971.0,-0.23,0.19,0.57,-0.09,0.03,0.83,1.94,50.0,77.56,7.27,-5.95,1.92,11,3949
5,348170.0,31.0,295.0,0.0,0.0,2091.0,-0.28,0.22,0.45,-0.43,0.2,0.62,356.06,40.75,80.87,6.12,-7.11,1.63,11,3949
5,348387.0,31.0,2725.0,0.0,1.0,2102.0,-0.83,-0.01,0.14,-0.63,0.21,0.15,356.87,35.5,85.81,4.85,-7.98,0.68,11,3949
5,348608.0,26.0,2782.0,0.0,0.0,2491.0,-0.42,0.2,0.19,-0.54,0.21,-0.32,4.87,37.31,90.69,5.55,-7.57,0.07,11,3949
5,348830.0,27.0,2068.0,0.0,1.0,2383.0,-0.92,0.03,-0.18,-0.47,0.1,-0.78,17.87,44.06,96.12,5.9,-6.97,-0.94,11,3949
5,349049.0,30.0,293.0,0.0,0.0,1738.0,0.13,0.11,-0.16,-0.04,-0.03,-1.35,33.31,56.88,101.5,8.42,-5.01,-1.24,11,3949
5,349265.0,35.0,16.0,0.0,0.0,1555.0,0.03,0.11,0.03,0.12,0.05,-1.15,47.75,71.69,109.75,9.64,-2.63,-1.09,11,3949
5,349485.0,31.0,17.0,1.0,0.0,1433.0,1.4,0.02,-0.68,0.5,0.21,-0.45,56.5,82.81,129.87,11.13,-0.91,-1.47,11,3949
