class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,257460.0,26.0,9.0,0.0,1.0,1979.0,0.14,0.12,-0.36,0.06,0.03,-1.39,45.44,67.69,112.62,9.26,-3.18,-1.79,11,3931
5,257683.0,31.0,17.0,0.0,1.0,1463.0,-0.56,-0.25,0.18,0.36,0.11,-0.45,54.38,79.12,128.56,9.06,-1.69,-0.96,11,3931
5,257903.0,31.0,17.0,1.0,1.0,1532.0,1.13,0.02,0.0,0.38,0.18,0.32,51.06,80.87,112.25,10.82,-1.4,-0.59,11,3931
5,258116.0,27.0,9.0,0.0,0.0,2057.0,-0.28,0.0,0.09,0.65,0.2,0.51,40.75,77.19,90.12,9.72,-2.14,0.22,11,3931
5,258336.0,26.0,23.0,1.0,0.0,2101.0,0.55,0.12,0.08,0.39,0.05,1.01,25.81,68.12,82.0,9.63,-3.6,0.56,11,3931
5,258555.0,27.0,9.0,0.0,0.0,2301.0,-0.06,0.51,0.48,0.27,-0.02,1.17,7.94,53.94,80.81,7.86,-5.17,1.39,11,3931
5,258769.0,35.0,384.0,0.0,0.0,2058.0,-0.56,0.51,0.53,-0.27,0.14,0.83,356.87,42.88,82.06,6.05,-6.64,1.51,11,3931
5,258991.0,35.0,2428.0,0.0,1.0,2166.0,-0.18,0.35,0.43,-0.81,0.33,0.39,355.44,34.81,87.0,5.38,-7.7,0.8,11,3931
5,259209.0,27.0,3305.0,0.0,1.0,2569.0,-0.78,-0.06,-0.06,-0.41,0.18,-0.15,1.44,33.38,93.19,4.6,-8.24,-0.51,11,3931
5,259426.0,25.0,2237.0,0.0,0.0,2373.0,-0.23,0.3,0.48,-0.35,0.08,-0.91,11.56,40.13,96.25,6.08,-7.14,-0.33,11,3931
5,259645.0,28.0,1163.0,0.0,2.0,2182.0,-0.41,0.26,-0.12,-0.27,0.01,-1.16,28.87,53.19,102.31,7.44,-5.46,-1.37,11,3931
5,259859.0,26.0,9.0,0.0,1.0,1995.0,0.26,0.07,0.14,0.06,-0.0,-1.15,43.69,66.5,110.44,9.26,-3.58,-1.22,11,3931
5,260076.0,26.0,9.0,0.0,1.0,1943.0,1.03,-0.14,-0.54,0.44,-0.05,-0.62,52.0,76.44,122.69,10.57,-2.07,-1.78,11,3931
5,260296.0,30.0,13.0,0.0,1.0,1492.0,0.56,0.46,0.89,1.1,0.45,0.11,43.13,79.94,102.94,10.21,-1.2,0.51,11,3931
