class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,306765.0,29.0,14.0,0.0,0.0,1746.0,0.18,0.1,-0.05,-0.1,0.11,-0.95,36.56,60.25,103.62,8.7,-4.61,-1.2,11,3941
5,306980.0,30.0,15.0,0.0,0.0,1593.0,0.37,0.02,-0.32,0.19,0.04,-0.86,48.06,71.44,109.0,9.69,-2.84,-1.33,11,3941
5,307199.0,31.0,14.0,0.0,1.0,1471.0,-0.18,-0.12,-0.35,0.78,0.14,-0.53,51.19,80.19,115.12,9.48,-1.6,-1.04,11,3941
5,307416.0,26.0,13.0,1.0,1.0,1853.0,0.75,0.41,0.31,0.52,0.26,0.28,43.81,82.06,91.56,10.47,-0.93,0.27,11,3941
5,307630.0,31.0,9.0,1.0,1.0,1618.0,0.69,0.2,0.15,0.38,0.1,0.8,32.56,74.87,81.12,9.63,-2.61,0.37,11,3941
5,307846.0,31.0,19.0,1.0,0.0,1783.0,0.73,0.45,0.36,0.34,0.02,0.91,17.19,63.5,79.37,9.51,-3.83,1.16,11,3941
5,308071.0,30.0,552.0,1.0,0.0,1903.0,-0.39,0.32,0.34,-0.12,0.09,0.88,5.31,52.63,80.0,7.34,-5.61,1.37,11,3941
5,308293.0,39.0,1364.0,0.0,0.0,2029.0,0.21,0.04,0.2,-0.5,0.24,0.63,359.44,42.5,84.12,6.8,-7.18,0.91,11,3941
5,308513.0,39.0,569.0,0.0,0.0,2120.0,-0.84,0.03,-0.14,-0.51,0.25,0.31,359.37,36.06,88.37,4.9,-7.9,0.04,11,3941
5,308730.0,31.0,1901.0,0.0,0.0,2073.0,-1.34,-0.06,0.04,-0.45,0.03,-0.27,4.19,35.81,92.56,4.39,-8.0,-0.31,11,3941
5,308946.0,26.0,1797.0,0.0,1.0,2411.0,-0.63,0.15,0.07,-0.23,0.05,-0.51,11.88,40.0,96.0,5.66,-7.31,-0.71,11,3941
5,309163.0,27.0,493.0,0.0,0.0,2259.0,-0.68,0.2,0.39,0.02,-0.01,-0.97,21.62,48.38,98.56,6.7,-6.15,-0.58,11,3941
5,309381.0,30.0,18.0,0.0,2.0,1686.0,1.0,0.17,0.07,-0.03,-0.03,-1.2,35.69,62.0,102.87,9.66,-4.3,-0.95,11,3941
5,309597.0,27.0,7.0,0.0,0.0,1955.0,-0.15,-0.15,-0.58,0.21,0.03,-0.79,47.06,73.56,110.62,9.25,-2.74,-1.56,11,3941
5,309814.0,31.0,17.0,1.0,0.0,1450.0,0.22,0.28,0.2,0.99,0.33,-0.2,46.13,80.12,105.25,9.88,-1.31,-0.18,11,3941
