class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,252223.0,25.0,1043.0,0.0,2.0,2167.0,-0.57,0.21,-0.03,-0.3,0.01,-1.22,29.25,52.5,102.94,7.27,-5.5,-1.39,11,3930
5,252443.0,31.0,13.0,0.0,1.0,1625.0,-0.64,0.05,-0.25,0.13,0.01,-1.1,45.56,66.56,112.06,8.39,-3.45,-1.71,11,3930
5,252658.0,25.0,9.0,0.0,1.0,1950.0,1.07,-0.11,-0.48,0.72,0.09,-0.74,52.63,77.75,122.56,10.99,-1.69,-1.56,11,3930
5,252877.0,26.0,9.0,0.0,0.0,1854.0,0.02,0.44,0.58,0.75,0.41,0.23,44.5,80.81,100.94,9.71,-1.07,0.28,11,3930
5,253095.0,25.0,9.0,0.0,0.0,2031.0,0.1,0.16,0.03,0.47,0.18,0.68,34.75,76.69,82.19,9.63,-2.13,0.36,11,3930
5,253309.0,31.0,14.0,1.0,0.0,1765.0,-0.52,0.16,-0.08,0.49,0.11,1.18,18.81,65.69,79.19,8.45,-3.74,0.72,11,3930
5,253528.0,31.0,251.0,0.0,0.0,1913.0,-0.07,0.44,0.62,0.14,0.02,0.96,2.31,52.69,78.06,7.72,-5.36,1.84,11,3930
5,253747.0,30.0,1351.0,1.0,0.0,2028.0,-0.22,0.26,0.43,-0.35,0.19,0.71,354.62,43.13,80.69,6.48,-6.79,1.58,11,3930
5,253961.0,30.0,1634.0,2.0,0.0,2134.0,0.14,0.24,0.03,-0.65,0.33,0.44,353.5,35.88,84.81,6.15,-7.77,0.87,11,3930
5,254182.0,24.0,2991.0,0.0,0.0,2603.0,0.2,0.09,0.48,-0.66,0.3,0.01,357.56,33.0,90.25,4.75,-7.94,0.31,11,3930
5,254401.0,23.0,2419.0,0.0,1.0,2446.0,0.0,0.1,-0.02,-0.41,0.17,-0.59,7.75,36.25,95.5,5.8,-7.76,-0.78,11,3930
5,254620.0,27.0,1648.0,0.0,0.0,2285.0,0.46,0.14,0.19,-0.25,0.02,-0.97,20.75,45.88,99.56,7.01,-6.53,-1.05,11,3930
5,254841.0,25.0,23.0,0.0,1.0,2035.0,-0.61,0.34,0.16,-0.12,-0.05,-1.68,37.75,60.75,106.62,7.94,-4.23,-1.21,11,3930
5,255059.0,28.0,16.0,0.0,0.0,1513.0,0.71,-0.05,-0.13,0.21,0.03,-0.76,53.56,75.62,121.75,10.2,-2.12,-1.42,11,3930
5,255282.0,31.0,14.0,1.0,1.0,1449.0,1.06,0.12,-0.11,0.66,0.26,-0.19,53.81,81.37,130.56,10.43,-0.92,-1.08,11,3930
5,255502.0,27.0,7.0,0.0,0.0,2005.0,-0.95,-0.04,0.35,0.47,0.2,0.15,43.69,80.62,93.56,8.72,-1.63,0.25,11,3930
