class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,361489.0,31.0,17.0,0.0,2.0,1715.0,-0.4,0.23,-0.07,-0.21,-0.01,-1.28,33.75,57.81,101.62,7.89,-4.87,-1.13,11,3952
5,361705.0,31.0,13.0,0.0,1.0,1516.0,0.63,0.33,-0.25,0.06,0.11,-1.16,50.0,72.5,112.44,10.02,-2.28,-1.37,11,3952
5,361923.0,34.0,14.0,1.0,0.0,1446.0,1.06,0.0,-0.53,0.98,0.67,-0.22,54.06,82.87,118.75,10.48,-1.52,-1.3,11,3952
5,362142.0,25.0,9.0,1.0,0.0,2015.0,-0.31,0.1,0.41,0.65,0.09,0.47,39.5,79.69,69.19,9.33,-1.53,1.03,11,3952
5,362357.0,27.0,8.0,0.0,0.0,2164.0,-0.81,0.11,-0.04,0.31,0.02,0.97,25.75,70.81,71.5,8.42,-3.01,0.98,11,3952
5,362572.0,39.0,0.0,0.0,0.0,1852.0,0.43,0.34,0.54,0.15,-0.03,1.11,10.56,58.44,75.5,8.78,-4.62,1.82,11,3952
5,362792.0,39.0,1013.0,0.0,1.0,1979.0,-0.53,0.25,0.31,-0.2,0.11,0.67,359.56,46.75,78.5,6.61,-6.32,1.65,11,3952
5,363007.0,35.0,260.0,0.0,0.0,2088.0,-0.04,0.32,0.25,-0.42,0.23,0.52,356.62,40.0,81.37,6.67,-7.08,1.48,11,3952
5,363223.0,31.0,1635.0,1.0,0.0,2089.0,-0.31,0.25,0.15,-0.62,0.26,0.08,358.75,35.81,85.87,5.42,-7.67,0.72,11,3952
5,363441.0,26.0,2010.0,0.0,2.0,2468.0,-0.84,-0.12,-0.1,-0.6,0.21,-0.43,7.87,37.56,92.06,5.14,-7.89,-0.38,11,3952
5,363656.0,26.0,1422.0,1.0,0.0,2367.0,0.21,0.29,-0.15,-0.19,-0.03,-0.91,20.44,46.13,96.69,7.28,-6.44,-0.94,11,3952
5,363876.0,26.0,9.0,0.0,0.0,2152.0,-0.26,0.16,0.0,0.0,-0.03,-1.09,33.63,58.75,100.62,8.24,-4.74,-0.67,11,3952
