class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,308128.0,275.0,13.0,0.0,0.0,1621.0,-0.13,0.03,0.3,-0.02,-0.04,0.83,346.0,49.94,82.0,7.37,-6.21,1.17,3,1312
6,308345.0,27.0,13.0,0.0,0.0,1753.0,-0.41,0.07,0.33,0.01,0.0,0.73,336.5,40.69,83.75,5.93,-7.35,1.14,3,1312
6,308564.0,31.0,13.0,0.0,0.0,1886.0,-0.71,0.16,0.26,0.04,0.02,0.87,327.12,31.56,84.37,4.35,-8.19,1.08,3,1312
6,308786.0,26.0,12.0,0.0,1.0,2003.0,0.41,0.32,0.1,0.05,0.02,0.62,317.81,22.69,84.31,4.14,-8.69,1.0,3,1312
6,309002.0,21.0,910.0,0.0,1.0,2631.0,-0.18,0.33,0.43,0.05,-0.03,0.01,313.37,18.75,83.94,1.77,-8.98,1.26,3,1312
6,309220.0,47.0,13.0,0.0,0.0,1815.0,-3.51,1.67,0.24,-0.31,0.25,-2.75,326.31,30.25,84.44,1.43,-6.74,1.06,3,1312
6,309438.0,24.0,4.0,796.0,1932.0,2294.0,1.99,0.57,0.57,0.12,0.01,-1.98,10.31,70.19,59.81,11.27,-2.11,2.24,3,1312
6,309654.0,24.0,7.0,140.0,1719.0,1946.0,-0.33,-0.08,-0.54,-0.01,0.0,0.08,18.69,77.06,45.81,9.21,-1.69,1.11,3,1312
6,309872.0,1934.0,17.0,11.0,1.0,1368.0,2.46,-0.45,0.47,-0.24,-0.43,0.96,15.19,75.19,60.69,11.94,-2.64,1.7,3,1312
6,310087.0,675.0,3763.0,1.0,1.0,2205.0,0.93,1.2,-0.24,0.11,-0.3,2.38,352.69,54.88,83.87,8.61,-4.3,0.67,3,1312
6,310303.0,25.0,4095.0,0.0,2.0,2573.0,-2.14,-0.22,1.02,0.4,-0.05,1.77,318.5,23.25,85.0,-0.46,-8.53,1.43,3,1312
6,310521.0,25.0,3769.0,0.0,1.0,2477.0,0.26,0.15,-0.01,-0.08,0.0,-0.21,316.06,21.19,84.5,3.8,-8.94,0.85,3,1312
6,310736.0,494.0,797.0,1.0,1.0,2387.0,-0.14,0.09,0.24,-0.06,0.04,-0.33,319.31,24.19,84.44,3.46,-8.79,1.02,3,1312
6,310955.0,605.0,1912.0,2.0,1.0,2335.0,-0.48,0.2,0.1,-0.03,-0.0,-0.45,324.56,29.31,84.56,4.53,-8.48,0.92,3,1312
6,311175.0,347.0,8.0,1.0,1.0,2262.0,0.4,0.15,0.05,0.01,0.06,-0.26,330.37,35.0,84.19,6.03,-7.83,0.86,3,1312
