class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,352587.0,1289.0,14.0,7.0,2.0,1820.0,-0.31,0.13,0.68,0.04,-0.06,0.86,332.12,36.19,81.94,5.47,-7.69,1.79,3,1319
6,352804.0,481.0,17.0,1.0,0.0,1959.0,-0.34,0.1,0.49,0.05,-0.03,0.8,322.44,26.87,82.44,4.02,-8.59,1.64,3,1319
6,353024.0,24.0,211.0,0.0,1.0,3042.0,-0.11,0.23,0.43,0.08,-0.04,0.55,313.31,18.12,82.25,2.4,-8.94,1.55,3,1319
6,353240.0,25.0,316.0,0.0,0.0,2999.0,-2.09,0.48,0.66,-0.01,0.04,-0.37,310.44,15.69,81.56,0.65,-8.78,2.1,3,1319
6,353463.0,25.0,5.0,0.0,187.0,2584.0,5.3,3.86,-0.35,0.04,0.31,-4.51,348.25,50.63,77.12,13.13,-1.87,1.04,3,1319
6,353681.0,25.0,7.0,233.0,3054.0,2154.0,0.05,0.42,-0.4,0.11,0.18,-0.83,14.38,73.75,41.75,9.46,-1.4,1.63,3,1319
6,353897.0,27.0,8.0,0.0,701.0,2066.0,1.18,-0.38,1.04,-0.1,-0.32,0.27,14.88,74.37,40.44,10.63,-2.09,3.05,3,1319
6,354116.0,2719.0,713.0,19.0,0.0,2107.0,0.07,1.02,-0.22,-0.02,-0.31,1.87,2.81,65.12,71.62,8.9,-3.05,1.04,3,1319
6,354338.0,24.0,4095.0,0.0,0.0,2547.0,0.61,-0.08,0.85,0.15,-0.09,1.89,336.94,42.31,81.87,7.21,-7.26,1.87,3,1319
6,354557.0,30.0,3987.0,0.0,1.0,2451.0,-1.44,-0.29,0.44,0.27,-0.03,1.32,316.25,23.25,81.19,2.32,-9.23,1.84,3,1319
6,354774.0,25.0,3717.0,0.0,1.0,2571.0,-0.52,0.22,0.58,-0.11,0.05,0.02,306.75,14.19,80.37,2.13,-9.12,2.3,3,1319
6,354989.0,23.0,2649.0,0.0,0.0,2553.0,0.1,-0.14,0.2,-0.21,0.09,-0.47,312.19,17.81,82.25,3.1,-9.39,1.45,3,1319
6,355210.0,31.0,778.0,1.0,0.0,1819.0,0.24,0.4,0.07,0.04,-0.06,-1.52,324.06,28.94,82.62,4.99,-8.1,1.17,3,1319
