class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,284157.0,26.0,2216.0,0.0,1.0,2822.0,-0.83,0.55,-0.04,0.09,-0.08,0.44,310.81,19.0,83.25,2.36,-8.65,1.03,3,1308
6,284373.0,41.0,11.0,0.0,0.0,2360.0,-2.54,0.79,0.45,-0.09,0.04,-1.05,311.44,19.56,82.25,0.74,-8.35,1.69,3,1308
6,284593.0,25.0,7.0,0.0,318.0,2341.0,3.84,1.85,-0.55,0.21,0.41,-4.17,354.19,58.94,71.75,12.24,-2.94,1.02,3,1308
6,284809.0,24.0,9.0,0.0,3699.0,2135.0,2.28,0.23,-0.22,-0.13,-0.02,-0.28,11.38,73.94,39.75,11.4,-1.41,1.24,3,1308
6,285026.0,39.0,16.0,0.0,1.0,1350.0,1.66,-0.04,0.01,-0.08,-0.19,0.5,9.25,73.12,49.38,10.13,-2.4,2.09,3,1308
6,285244.0,25.0,3418.0,0.0,1.0,2088.0,0.0,0.97,0.36,-0.09,-0.4,2.08,352.06,59.0,76.5,8.4,-3.93,1.54,3,1308
6,285464.0,19.0,3967.0,0.0,4.0,2065.0,-1.71,2.9,0.54,0.3,0.1,2.72,322.0,30.87,82.81,3.32,-5.44,1.58,3,1308
6,285683.0,26.0,3303.0,0.0,1.0,2325.0,0.89,0.07,0.11,-0.11,0.01,-0.46,319.25,27.37,82.44,5.4,-8.55,1.25,3,1308
6,285902.0,25.0,2973.0,0.0,2.0,2390.0,-0.55,0.77,0.2,-0.01,0.02,-0.1,321.81,29.87,82.62,4.34,-7.65,1.28,3,1308
6,286117.0,27.0,2377.0,0.0,1.0,2283.0,0.73,0.44,0.03,-0.1,-0.0,-0.71,328.0,35.56,83.12,5.92,-7.5,0.79,3,1308
6,286337.0,29.0,7.0,1.0,0.0,2377.0,-0.73,0.06,0.59,0.03,0.06,-0.25,332.5,39.25,81.31,5.72,-7.51,1.71,3,1308
6,286555.0,23.0,4.0,231.0,1.0,2349.0,-0.27,0.27,0.17,-0.02,-0.0,-0.14,335.87,41.88,80.94,6.27,-6.93,1.32,3,1308
6,286769.0,26.0,7.0,1123.0,10.0,2344.0,-0.03,0.25,0.22,-0.04,0.0,-0.15,338.37,44.0,80.31,6.56,-6.72,1.38,3,1308
