class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,261485.0,31.0,17.0,0.0,1.0,1771.0,-0.27,0.44,-0.04,-0.05,-0.07,1.02,335.12,40.75,82.37,5.91,-7.05,1.11,3,1305
6,261710.0,31.0,14.0,0.0,1.0,1911.0,-0.64,0.19,0.14,0.03,-0.0,0.69,324.06,30.0,83.5,4.26,-8.24,1.09,3,1305
6,261930.0,31.0,23.0,0.0,5.0,2003.0,-1.05,0.0,0.42,0.03,-0.13,0.54,316.06,22.56,83.62,2.67,-9.02,1.42,3,1305
6,262144.0,25.0,1252.0,0.0,2.0,2700.0,-0.92,0.48,0.23,0.04,-0.03,0.01,311.56,18.81,83.62,2.15,-8.71,1.24,3,1305
6,262364.0,30.0,17.0,0.0,0.0,1733.0,-2.27,4.3,-0.24,-0.03,0.32,-4.12,332.44,37.75,82.25,6.27,-2.87,0.07,3,1305
6,262581.0,23.0,6.0,1037.0,4095.0,2341.0,11.68,-1.3,10.08,0.06,-0.09,-1.69,13.56,75.94,39.44,21.19,-2.82,11.91,3,1305
6,262794.0,25.0,9.0,0.0,2444.0,1991.0,0.52,-0.13,-0.2,-0.11,-0.03,0.1,14.81,75.69,31.25,9.86,-1.2,1.96,3,1305
6,263015.0,3236.0,7.0,23.0,0.0,2030.0,3.03,0.54,0.05,-0.37,-0.38,1.88,6.87,71.31,63.0,10.57,-2.38,1.53,3,1305
6,263235.0,31.0,4095.0,19.0,8.0,2452.0,-5.69,3.36,-0.06,0.46,-0.06,3.55,331.44,39.63,82.06,0.56,-4.11,0.97,3,1305
6,263448.0,791.0,9.0,1.0,1.0,2367.0,0.08,-0.19,-0.46,-0.53,0.03,-1.23,316.94,25.5,81.0,4.41,-8.89,0.86,3,1305
6,263665.0,1471.0,6.0,7.0,2.0,2431.0,-0.11,0.67,0.32,0.11,-0.0,-0.27,325.62,33.44,82.06,5.23,-7.45,1.26,3,1305
6,263882.0,1391.0,695.0,7.0,2.0,2235.0,-0.37,0.21,0.02,-0.08,0.01,-0.68,330.62,38.38,81.81,5.77,-7.35,1.11,3,1305
6,264095.0,203.0,8.0,1.0,2.0,2173.0,0.49,0.53,-0.02,0.06,0.24,-0.31,337.81,44.63,80.87,7.5,-6.13,0.8,3,1305
6,264315.0,25.0,9.0,0.0,1.0,2408.0,-0.25,0.31,0.09,-0.0,0.05,-0.31,340.81,46.94,79.0,6.9,-6.25,1.36,3,1305
