class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,397201.0,31.0,16.0,1.0,0.0,2021.0,-1.22,0.38,0.1,0.08,-0.1,0.68,315.69,19.37,83.06,2.02,-8.79,1.21,3,1325
6,397421.0,26.0,346.0,0.0,3.0,2712.0,-2.67,0.51,0.96,-0.02,0.07,-0.42,311.56,16.06,82.31,0.08,-8.8,2.21,3,1325
6,397638.0,23.0,7.0,237.0,2927.0,2611.0,8.37,-0.01,-3.34,-0.11,0.25,-4.81,358.44,58.13,75.0,16.9,-4.65,-1.97,3,1325
6,397855.0,27.0,2.0,6.0,4095.0,2211.0,-1.48,0.65,1.18,-0.01,0.0,-0.04,17.44,74.56,35.31,9.13,-0.77,3.3,3,1325
6,398076.0,31.0,7.0,0.0,9.0,2257.0,2.17,-0.18,-0.17,-0.23,-0.48,0.39,16.31,75.19,45.31,11.65,-1.95,1.57,3,1325
6,398295.0,671.0,426.0,0.0,1.0,2284.0,1.13,0.48,0.6,0.03,-0.24,1.13,5.19,66.94,71.19,9.8,-3.38,1.48,3,1325
6,398514.0,18.0,3919.0,1.0,0.0,1752.0,-4.23,1.87,-0.01,0.37,-0.2,3.57,329.62,35.38,83.56,1.44,-6.06,0.87,3,1325
6,398727.0,27.0,2291.0,0.0,1.0,2361.0,-1.35,0.14,-0.41,-0.65,0.12,-1.25,313.87,19.69,81.75,1.95,-8.99,0.91,3,1325
6,398944.0,25.0,3214.0,0.0,1.0,2394.0,0.44,0.07,0.07,0.04,-0.03,-0.31,325.06,29.62,83.94,5.29,-8.39,0.96,3,1325
6,399165.0,25.0,2198.0,0.0,0.0,2299.0,-1.83,0.58,0.5,-0.08,0.0,-0.47,327.62,32.25,83.75,3.39,-7.66,1.39,3,1325
6,399385.0,26.0,9.0,0.0,1.0,2247.0,1.26,0.8,-0.96,0.0,0.25,-0.71,340.19,43.38,82.69,8.0,-6.26,-0.06,3,1325
6,399605.0,22.0,7.0,599.0,4.0,2331.0,-0.27,0.35,0.4,0.05,0.13,-0.35,347.44,49.88,79.81,7.22,-5.86,1.52,3,1325
