class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,325113.0,28.0,19.0,0.0,1.0,2104.0,-0.2,0.17,0.04,-0.1,-0.06,0.94,340.06,42.25,81.69,6.33,-7.06,1.08,3,1315
6,325330.0,31.0,18.0,0.0,1.0,1945.0,-0.4,0.05,0.24,0.01,-0.02,1.0,327.56,29.94,83.69,4.08,-8.18,1.41,3,1315
6,325549.0,742.0,0.0,2.0,3.0,2075.0,-1.64,0.37,0.17,0.02,-0.02,0.4,317.94,21.31,84.5,1.92,-8.72,1.04,3,1315
6,325762.0,30.0,15.0,0.0,8.0,1804.0,-5.57,4.69,1.3,0.19,0.6,-3.72,333.75,36.06,82.81,0.49,-2.94,2.33,3,1315
6,325982.0,26.0,5.0,1039.0,967.0,2299.0,5.22,-0.75,0.66,0.14,-0.05,-1.63,15.38,74.25,51.31,12.4,-2.5,1.88,3,1315
6,326199.0,23.0,7.0,1425.0,1973.0,2012.0,-0.51,0.21,0.58,0.06,-0.0,0.08,19.25,76.44,33.44,9.01,-1.05,2.49,3,1315
6,326419.0,31.0,16.0,0.0,0.0,1356.0,1.18,-0.76,0.67,-0.24,-0.3,0.99,15.13,74.75,58.56,10.64,-2.96,2.01,3,1315
6,326638.0,4095.0,2764.0,28.0,0.0,2507.0,-0.73,3.51,-0.34,0.21,-0.15,3.25,348.5,49.69,85.5,6.74,-2.8,0.14,3,1315
6,326857.0,3195.0,9.0,24.0,0.0,2591.0,-2.78,0.97,1.24,0.06,0.01,0.21,317.62,21.31,83.81,0.76,-8.11,2.22,3,1315
6,327077.0,3657.0,9.0,26.0,1.0,2467.0,0.63,0.1,0.26,0.0,-0.05,-0.33,325.25,28.12,85.19,5.29,-8.49,0.98,3,1315
6,327294.0,3483.0,7.0,25.0,1.0,2381.0,-0.6,0.45,0.26,-0.08,-0.01,-0.52,328.62,31.62,84.87,4.54,-7.86,1.0,3,1315
6,327510.0,3036.0,16.0,21.0,0.0,1699.0,0.27,0.68,0.08,0.03,0.06,-0.77,337.94,40.75,84.31,6.68,-6.7,0.81,3,1315
6,327728.0,31.0,14.0,0.0,0.0,1735.0,0.44,0.02,0.35,0.07,0.07,-0.24,341.56,44.13,81.12,7.29,-6.91,1.45,3,1315
6,327947.0,27.0,4.0,0.0,0.0,2404.0,-0.62,0.22,0.03,0.01,0.02,-0.15,343.5,45.81,79.81,6.43,-6.56,1.21,3,1315
6,328165.0,26.0,7.0,0.0,1691.0,2365.0,-0.4,0.07,0.19,0.04,0.05,-0.35,347.0,49.13,77.56,7.02,-6.16,1.58,3,1315
