class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,380038.0,27.0,9.0,0.0,0.0,2213.0,-0.32,0.11,0.33,-0.08,-0.07,1.19,350.0,51.63,79.37,7.29,-5.94,1.44,3,1323
6,380257.0,25.0,9.0,1.0,1.0,2396.0,-0.27,0.31,0.67,-0.04,-0.06,0.97,336.56,38.5,82.94,5.83,-7.29,1.6,3,1323
6,380473.0,42.0,18.0,0.0,0.0,2018.0,0.4,0.15,0.18,0.03,-0.01,0.68,327.19,29.31,83.81,5.21,-8.33,1.1,3,1323
6,380688.0,41.0,17.0,0.0,0.0,1945.0,-1.18,-0.01,0.51,-0.0,-0.09,0.26,320.06,22.81,84.12,2.61,-9.0,1.42,3,1323
6,380905.0,25.0,1354.0,0.0,0.0,2585.0,-0.12,0.35,0.2,0.03,-0.04,-0.16,320.12,23.56,84.19,3.79,-8.58,1.11,3,1323
6,381119.0,21.0,3.0,114.0,1.0,2273.0,-0.31,5.96,0.8,0.4,0.69,-5.71,347.37,49.38,77.56,7.45,0.15,2.23,3,1323
6,381335.0,25.0,0.0,0.0,3596.0,2105.0,1.36,-0.17,-3.47,-0.06,0.1,-0.1,17.62,75.5,38.38,11.55,-1.73,0.26,3,1323
6,381554.0,23.0,7.0,0.0,101.0,2105.0,-0.04,0.12,0.42,0.0,-0.03,0.17,16.19,75.25,43.44,9.43,-1.59,2.23,3,1323
6,381768.0,1241.0,17.0,6.0,1.0,1314.0,1.52,0.04,0.33,-0.13,-0.19,0.79,13.19,73.94,61.06,10.6,-2.26,1.49,3,1323
6,381987.0,24.0,3727.0,0.0,2.0,2040.0,1.46,-0.01,0.38,0.0,-0.28,1.28,358.75,61.56,78.81,11.26,-4.78,1.79,3,1323
6,382207.0,17.0,4095.0,0.0,2.0,2713.0,-5.5,1.18,1.25,0.2,0.08,1.93,328.0,32.38,84.12,-0.24,-7.04,2.1,3,1323
6,382426.0,27.0,3087.0,0.0,1.0,2583.0,0.1,0.11,0.22,-0.01,-0.04,0.01,328.56,32.19,84.12,5.33,-8.13,1.06,3,1323
6,382646.0,24.0,2631.0,0.0,2.0,2535.0,-0.43,0.16,0.36,-0.02,0.01,-0.05,328.5,32.31,83.69,4.81,-8.07,1.26,3,1323
6,382859.0,31.0,4.0,0.0,0.0,1763.0,-0.72,-0.39,0.2,-0.06,0.01,-0.59,331.44,35.0,83.25,4.9,-8.37,1.14,3,1323
6,383076.0,25.0,12.0,12.0,0.0,2637.0,0.13,-0.29,0.37,-0.02,-0.0,-0.14,335.12,37.81,81.75,6.15,-7.96,1.48,3,1323
