class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,446312.0,40.0,16.0,0.0,0.0,1727.0,-0.93,0.07,0.36,-0.06,-0.09,0.94,339.25,42.38,80.37,5.67,-7.06,1.57,3,1334
6,446528.0,31.0,13.0,0.0,0.0,1866.0,-0.22,0.28,0.0,0.03,-0.06,0.87,329.06,32.56,81.87,4.98,-7.93,1.16,3,1334
6,446746.0,31.0,13.0,0.0,2.0,1989.0,0.4,0.42,0.08,0.02,-0.01,0.69,318.81,22.69,82.31,4.13,-8.55,1.29,3,1334
6,446965.0,24.0,2277.0,0.0,1.0,2616.0,-0.93,0.23,0.21,0.09,-0.06,0.23,312.12,16.37,82.31,1.83,-9.09,1.47,3,1334
6,447185.0,30.0,17.0,0.0,1.0,1811.0,-3.19,3.58,1.11,-0.25,0.21,-3.21,325.94,29.62,81.12,1.93,-4.67,2.41,3,1334
6,447404.0,23.0,5.0,315.0,2011.0,2159.0,4.35,-0.85,1.29,0.08,-0.2,-2.11,10.81,70.44,54.94,13.65,-3.36,3.15,3,1334
6,447624.0,24.0,8.0,368.0,1598.0,2070.0,-0.06,-0.14,0.25,0.05,-0.04,-0.13,15.06,74.0,44.44,9.36,-2.03,2.18,3,1334
6,447841.0,31.0,14.0,0.0,0.0,1337.0,-0.26,-0.66,0.32,-0.09,-0.24,-0.0,15.75,74.94,42.75,9.2,-2.39,2.19,3,1334
6,448062.0,48.0,2153.0,0.0,2.0,2023.0,0.91,0.51,-0.12,-0.09,-0.27,1.64,6.56,68.37,70.12,10.02,-2.88,1.09,3,1334
6,448276.0,21.0,3132.0,0.0,1.0,1770.0,1.85,2.97,0.47,0.4,-0.07,3.57,336.06,41.31,82.0,3.83,-5.62,0.75,3,1334
6,448494.0,31.0,2473.0,0.0,1.0,2588.0,-2.01,0.69,0.25,-0.41,0.15,-0.15,309.25,13.56,81.37,0.31,-8.73,1.64,3,1334
6,448713.0,25.0,3044.0,1.0,2.0,2411.0,0.18,0.13,0.16,0.0,-0.08,-0.77,319.87,22.94,84.0,4.01,-8.84,1.1,3,1334
6,448930.0,26.0,2845.0,0.0,1.0,2361.0,-0.37,-0.2,0.54,-0.07,-0.01,-0.48,324.81,28.37,84.0,4.33,-8.76,1.43,3,1334
6,449154.0,41.0,2295.0,1.0,0.0,1781.0,2.37,-0.8,0.27,-0.03,-0.08,-0.1,331.19,34.44,84.37,8.14,-8.65,1.31,3,1334
