class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,341652.0,41.0,17.0,0.0,0.0,1846.0,-0.12,0.22,0.25,-0.09,-0.17,1.29,334.12,36.81,82.44,5.64,-7.63,1.26,3,1317
6,341870.0,29.0,13.0,0.0,1.0,2009.0,0.13,0.36,0.09,0.07,0.0,0.9,319.37,22.94,83.69,3.95,-8.6,1.08,3,1317
6,342086.0,25.0,17.0,0.0,1.0,2518.0,-3.33,0.26,0.67,-0.01,0.02,-0.77,316.31,20.37,82.87,0.08,-8.85,1.81,3,1317
6,342308.0,22.0,5.0,671.0,2712.0,2577.0,3.25,0.8,-0.22,0.3,0.29,-3.51,3.25,63.25,68.62,12.01,-3.29,1.37,3,1317
6,342521.0,26.0,7.0,1997.0,4095.0,2087.0,1.91,-0.5,0.18,-0.23,0.0,-0.35,19.31,76.56,38.56,11.45,-1.92,1.95,3,1317
6,342738.0,23.0,8.0,0.0,1.0,2037.0,1.46,-0.01,0.38,-0.21,-0.26,0.51,18.0,76.37,47.44,10.99,-1.71,1.94,3,1317
6,342956.0,3949.0,17.0,27.0,0.0,2171.0,0.43,0.99,0.06,-0.22,-0.42,2.26,1.56,61.63,78.94,8.97,-3.75,0.91,3,1317
6,343175.0,2696.0,2885.0,18.0,1.0,2967.0,-1.11,0.34,0.3,0.31,-0.11,2.35,327.94,30.75,85.5,3.71,-8.16,0.97,3,1317
6,343391.0,1752.0,2663.0,7.0,1.0,2735.0,-2.09,0.37,0.87,0.14,-0.06,0.39,309.25,14.25,82.75,0.5,-8.92,2.33,3,1317
6,343611.0,2201.0,8.0,11.0,4.0,2607.0,-0.71,0.25,0.31,-0.2,0.11,-0.73,314.56,18.31,83.62,2.37,-8.99,1.34,3,1317
6,343831.0,3014.0,9.0,21.0,1.0,2356.0,-0.04,0.19,0.16,-0.08,-0.0,-0.98,326.87,29.5,85.06,4.64,-8.28,0.81,3,1317
